"DateTime","Players","Players Trend"
"2023-06-03 01:00:00",278951,448394
"2023-06-03 01:10:00",280001,448476
"2023-06-03 01:20:00",282359,448551
"2023-06-03 01:30:00",284498,448617
"2023-06-03 01:40:00",287626,448679
"2023-06-03 01:50:00",290813,448742
"2023-06-03 02:00:00",294703,448810
"2023-06-03 02:10:00",299746,448882
"2023-06-03 02:20:00",304807,448956
"2023-06-03 02:30:00",309667,449035
"2023-06-03 02:40:00",314587,449119
"2023-06-03 02:50:00",318499,449204
"2023-06-03 03:00:00",322312,449293
"2023-06-03 03:10:00",325667,449384
"2023-06-03 03:20:00",328392,449484
"2023-06-03 03:30:00",329924,449586
"2023-06-03 03:40:00",331310,449693
"2023-06-03 03:50:00",333011,449804
"2023-06-03 04:00:00",333987,449919
"2023-06-03 04:10:00",335862,450037
"2023-06-03 04:20:00",338496,450159
"2023-06-03 04:30:00",341077,450285
"2023-06-03 04:40:00",343904,450414
"2023-06-03 04:50:00",346358,450557
"2023-06-03 05:00:00",347940,450794
"2023-06-03 05:10:00",351162,450997
"2023-06-03 05:20:00",355416,451208
"2023-06-03 05:30:00",357626,451422
"2023-06-03 05:40:00",361675,451666
"2023-06-03 05:50:00",365650,451914
"2023-06-03 06:00:00",369701,452184
"2023-06-03 06:10:00",374948,452461
"2023-06-03 06:20:00",380405,452750
"2023-06-03 06:30:00",385664,453048
"2023-06-03 06:40:00",391074,453353
"2023-06-03 06:50:00",396513,453669
"2023-06-03 07:00:00",401695,453987
"2023-06-03 07:10:00",407086,454310
"2023-06-03 07:20:00",413365,454639
"2023-06-03 07:30:00",418990,454972
"2023-06-03 07:40:00",424427,455310
"2023-06-03 07:50:00",429950,455656
"2023-06-03 08:00:00",435561,456004
"2023-06-03 08:10:00",441635,456362
"2023-06-03 08:20:00",447264,456730
"2023-06-03 08:30:00",451964,457100
"2023-06-03 08:40:00",456586,457473
"2023-06-03 08:50:00",460246,457848
"2023-06-03 09:00:00",462741,458223
"2023-06-03 09:10:00",464752,458594
"2023-06-03 09:20:00",468379,458975
"2023-06-03 09:30:00",470707,459356
"2023-06-03 09:40:00",472907,459738
"2023-06-03 09:50:00",475476,460119
"2023-06-03 10:00:00",477022,460493
"2023-06-03 10:10:00",479311,460862
"2023-06-03 10:20:00",483351,461229
"2023-06-03 10:30:00",488157,461589
"2023-06-03 10:40:00",492614,461943
"2023-06-03 10:50:00",497966,462299
"2023-06-03 11:00:00",500471,462637
"2023-06-03 11:10:00",499587,462966
"2023-06-03 11:20:00",506060,463323
"2023-06-03 11:30:00",507352,463658
"2023-06-03 11:40:00",514416,464018
"2023-06-03 11:50:00",523401,464380
"2023-06-03 12:00:00",532475,464740
"2023-06-03 12:10:00",542664,465084
"2023-06-03 12:20:00",552317,465423
"2023-06-03 12:30:00",561466,465761
"2023-06-03 12:40:00",571372,466096
"2023-06-03 12:50:00",580455,466428
"2023-06-03 13:00:00",588621,466752
"2023-06-03 13:10:00",597945,467027
"2023-06-03 13:20:00",608112,467306
"2023-06-03 13:30:00",616510,467565
"2023-06-03 13:40:00",624160,467821
"2023-06-03 13:50:00",629696,468085
"2023-06-03 14:00:00",632618,468335
"2023-06-03 14:10:00",635053,468579
"2023-06-03 14:20:00",638645,468830
"2023-06-03 14:30:00",641569,469071
"2023-06-03 14:40:00",644746,469294
"2023-06-03 14:50:00",646316,469501
"2023-06-03 15:00:00",648279,469694
"2023-06-03 15:10:00",647495,469867
"2023-06-03 15:20:00",648119,470025
"2023-06-03 15:30:00",646816,470163
"2023-06-03 15:40:00",643940,470280
"2023-06-03 15:50:00",639757,470385
"2023-06-03 16:00:00",633199,470468
"2023-06-03 16:10:00",629400,470550
"2023-06-03 16:20:00",627188,470613
"2023-06-03 16:30:00",622747,470656
"2023-06-03 16:40:00",619876,470695
"2023-06-03 16:50:00",615510,470719
"2023-06-03 17:00:00",609645,470737
"2023-06-03 17:10:00",602757,470752
"2023-06-03 17:20:00",596339,470770
"2023-06-03 17:30:00",590877,470792
"2023-06-03 17:40:00",585721,470816
"2023-06-03 17:50:00",577714,470834
"2023-06-03 18:00:00",571121,470864
"2023-06-03 18:10:00",568279,470911
"2023-06-03 18:20:00",566673,470964
"2023-06-03 18:30:00",564268,470997
"2023-06-03 18:40:00",563866,471043
"2023-06-03 18:50:00",560239,471123
"2023-06-03 19:00:00",555632,471185
"2023-06-03 19:10:00",551747,471248
"2023-06-03 19:20:00",548035,471298
"2023-06-03 19:30:00",544530,471342
"2023-06-03 19:40:00",540750,471375
"2023-06-03 19:50:00",536617,471400
"2023-06-03 20:00:00",529910,471421
"2023-06-03 20:10:00",523471,471442
"2023-06-03 20:20:00",518864,471462
"2023-06-03 20:30:00",513099,471467
"2023-06-03 20:40:00",505668,471460
"2023-06-03 20:50:00",498384,471448
"2023-06-03 21:00:00",489250,471426
"2023-06-03 21:10:00",479315,471394
"2023-06-03 21:20:00",467700,471353
"2023-06-03 21:30:00",458714,471313
"2023-06-03 21:40:00",447664,471261
"2023-06-03 21:50:00",435535,471206
"2023-06-03 22:00:00",425581,471156
"2023-06-03 22:10:00",413915,471104
"2023-06-03 22:20:00",402436,471045
"2023-06-03 22:30:00",391929,470994
"2023-06-03 22:40:00",381087,470943
"2023-06-03 22:50:00",369761,470887
"2023-06-03 23:00:00",360547,470836
"2023-06-03 23:10:00",350469,470780
"2023-06-03 23:20:00",341191,470721
"2023-06-03 23:30:00",332346,470660
"2023-06-03 23:40:00",324354,470609
"2023-06-03 23:50:00",316539,470558
"2023-06-04 00:00:00",309436,470524
"2023-06-04 00:10:00",302262,470485
"2023-06-04 00:20:00",297371,470447
"2023-06-04 00:30:00",293321,470408
"2023-06-04 00:40:00",289651,470366
"2023-06-04 00:50:00",287533,470326
"2023-06-04 01:00:00",285775,470282
"2023-06-04 01:10:00",285708,470233
"2023-06-04 01:20:00",286836,470177
"2023-06-04 01:30:00",288567,470114
"2023-06-04 01:40:00",291514,470044
"2023-06-04 01:50:00",295608,469969
"2023-06-04 02:00:00",299767,469886
"2023-06-04 02:10:00",304136,469793
"2023-06-04 02:20:00",309050,469691
"2023-06-04 02:30:00",314058,469578
"2023-06-04 02:40:00",318600,469452
"2023-06-04 02:50:00",322757,469317
"2023-06-04 03:00:00",325935,469174
"2023-06-04 03:10:00",329346,469023
"2023-06-04 03:20:00",331934,468863
"2023-06-04 03:30:00",333123,468694
"2023-06-04 03:40:00",334943,468521
"2023-06-04 03:50:00",336900,468338
"2023-06-04 04:00:00",338068,468149
"2023-06-04 04:10:00",339896,467953
"2023-06-04 04:20:00",342192,467751
"2023-06-04 04:30:00",344324,467543
"2023-06-04 04:40:00",347643,467332
"2023-06-04 04:50:00",351193,467116
"2023-06-04 05:00:00",354656,466893
"2023-06-04 05:10:00",358956,466656
"2023-06-04 05:20:00",364377,466401
"2023-06-04 05:30:00",369313,466134
"2023-06-04 05:40:00",374507,465853
"2023-06-04 05:50:00",378724,465556
"2023-06-04 06:00:00",385550,465250
"2023-06-04 06:10:00",393075,464938
"2023-06-04 06:20:00",400522,464609
"2023-06-04 06:30:00",407553,464270
"2023-06-04 06:40:00",414665,463921
"2023-06-04 06:50:00",420990,463562
"2023-06-04 07:00:00",427169,463196
"2023-06-04 07:10:00",433749,462824
"2023-06-04 07:20:00",440482,462445
"2023-06-04 07:30:00",446818,462064
"2023-06-04 07:40:00",453468,461684
"2023-06-04 07:50:00",459511,461302
"2023-06-04 08:00:00",466156,460915
"2023-06-04 08:10:00",473757,460528
"2023-06-04 08:20:00",479803,460133
"2023-06-04 08:30:00",485257,459742
"2023-06-04 08:40:00",490539,459355
"2023-06-04 08:50:00",495039,458975
"2023-06-04 09:00:00",497460,458595
"2023-06-04 09:10:00",501641,458228
"2023-06-04 09:20:00",504960,457860
"2023-06-04 09:30:00",508448,457498
"2023-06-04 09:40:00",511053,457139
"2023-06-04 09:50:00",513352,456784
"2023-06-04 10:00:00",515574,456436
"2023-06-04 10:10:00",518679,456098
"2023-06-04 10:20:00",521854,455770
"2023-06-04 10:30:00",526406,455453
"2023-06-04 10:40:00",532159,455150
"2023-06-04 10:50:00",536802,454848
"2023-06-04 11:00:00",542494,454564
"2023-06-04 11:10:00",548713,454306
"2023-06-04 11:20:00",554856,454059
"2023-06-04 11:30:00",563404,453849
"2023-06-04 11:40:00",571691,453644
"2023-06-04 11:50:00",580562,453447
"2023-06-04 12:00:00",586688,453246
"2023-06-04 12:10:00",596286,453060
"2023-06-04 12:20:00",603540,452875
"2023-06-04 12:30:00",614977,452713
"2023-06-04 12:40:00",625157,452556
"2023-06-04 12:50:00",633483,452412
"2023-06-04 13:00:00",632457,452255
"2023-06-04 13:10:00",640070,452132
"2023-06-04 13:20:00",649334,452015
"2023-06-04 13:30:00",657626,451897
"2023-06-04 13:40:00",666748,451778
"2023-06-04 13:50:00",674279,451664
"2023-06-04 14:00:00",678223,451547
"2023-06-04 14:10:00",682046,451441
"2023-06-04 14:20:00",683471,451334
"2023-06-04 14:30:00",683487,451227
"2023-06-04 14:40:00",683086,451116
"2023-06-04 14:50:00",680841,450998
"2023-06-04 15:00:00",678090,450870
"2023-06-04 15:10:00",674243,450732
"2023-06-04 15:20:00",670370,450584
"2023-06-04 15:30:00",665057,450427
"2023-06-04 15:40:00",658418,450262
"2023-06-04 15:50:00",650527,450088
"2023-06-04 16:00:00",642682,449917
"2023-06-04 16:10:00",633123,449734
"2023-06-04 16:20:00",626333,449544
"2023-06-04 16:30:00",620116,449353
"2023-06-04 16:40:00",613356,449155
"2023-06-04 16:50:00",607810,448960
"2023-06-04 17:00:00",602297,448771
"2023-06-04 17:10:00",596856,448586
"2023-06-04 17:20:00",592257,448409
"2023-06-04 17:30:00",587852,448240
"2023-06-04 17:40:00",583729,448079
"2023-06-04 17:50:00",579387,447938
"2023-06-04 18:00:00",575282,447811
"2023-06-04 18:10:00",571351,447685
"2023-06-04 18:20:00",565646,447550
"2023-06-04 18:30:00",562900,447429
"2023-06-04 18:40:00",560062,447302
"2023-06-04 18:50:00",556985,447180
"2023-06-04 19:00:00",553645,447065
"2023-06-04 19:10:00",549031,446949
"2023-06-04 19:20:00",545554,446838
"2023-06-04 19:30:00",540878,446726
"2023-06-04 19:40:00",535946,446613
"2023-06-04 19:50:00",530539,446498
"2023-06-04 20:00:00",523092,446378
"2023-06-04 20:10:00",515207,446253
"2023-06-04 20:20:00",506674,446111
"2023-06-04 20:30:00",498308,445960
"2023-06-04 20:40:00",489058,445798
"2023-06-04 20:50:00",479086,445624
"2023-06-04 21:00:00",467431,445438
"2023-06-04 21:10:00",455648,445246
"2023-06-04 21:20:00",443564,445039
"2023-06-04 21:30:00",432172,444832
"2023-06-04 21:40:00",420103,444622
"2023-06-04 21:50:00",408234,444418
"2023-06-04 22:00:00",397534,444209
"2023-06-04 22:10:00",384705,443993
"2023-06-04 22:20:00",375310,443793
"2023-06-04 22:30:00",365035,443592
"2023-06-04 22:40:00",354630,443398
"2023-06-04 22:50:00",345302,443225
"2023-06-04 23:00:00",336232,443055
"2023-06-04 23:10:00",326735,442896
"2023-06-04 23:20:00",318496,442745
"2023-06-04 23:30:00",311337,442608
"2023-06-04 23:40:00",304113,442477
"2023-06-04 23:50:00",298046,442362
"2023-06-05 00:00:00",291691,442257
"2023-06-05 00:10:00",285622,442162
"2023-06-05 00:20:00",281172,442079
"2023-06-05 00:30:00",277877,442000
"2023-06-05 00:40:00",275198,441931
"2023-06-05 00:50:00",273112,441871
"2023-06-05 01:00:00",271151,441818
"2023-06-05 01:10:00",269901,441769
"2023-06-05 01:20:00",269744,441727
"2023-06-05 01:30:00",269873,441688
"2023-06-05 01:40:00",270790,441648
"2023-06-05 01:50:00",272872,441606
"2023-06-05 02:00:00",274704,441555
"2023-06-05 02:10:00",277023,441494
"2023-06-05 02:20:00",279096,441418
"2023-06-05 02:30:00",280807,441330
"2023-06-05 02:40:00",283191,441236
"2023-06-05 02:50:00",285687,441136
"2023-06-05 03:00:00",286751,441025
"2023-06-05 03:10:00",287848,440907
"2023-06-05 03:20:00",288281,440779
"2023-06-05 03:30:00",288248,440647
"2023-06-05 03:40:00",287147,440505
"2023-06-05 03:50:00",287432,440357
"2023-06-05 04:00:00",286845,440203
"2023-06-05 04:10:00",287373,440048
"2023-06-05 04:20:00",288274,439890
"2023-06-05 04:30:00",289305,439728
"2023-06-05 04:40:00",290357,439558
"2023-06-05 04:50:00",290536,439375
"2023-06-05 05:00:00",289668,439176
"2023-06-05 05:10:00",288384,438959
"2023-06-05 05:20:00",288562,438727
"2023-06-05 05:30:00",288838,438480
"2023-06-05 05:40:00",289705,438218
"2023-06-05 05:50:00",289542,437939
"2023-06-05 06:00:00",292629,437651
"2023-06-05 06:10:00",294389,437334
"2023-06-05 06:20:00",297592,437002
"2023-06-05 06:30:00",300743,436652
"2023-06-05 06:40:00",304181,436288
"2023-06-05 06:50:00",307915,435914
"2023-06-05 07:00:00",311337,435529
"2023-06-05 07:10:00",315316,435136
"2023-06-05 07:20:00",320886,434742
"2023-06-05 07:30:00",326315,434340
"2023-06-05 07:40:00",331831,433934
"2023-06-05 07:50:00",335582,433517
"2023-06-05 08:00:00",340617,433096
"2023-06-05 08:10:00",345532,432663
"2023-06-05 08:20:00",351743,432229
"2023-06-05 08:30:00",357545,431790
"2023-06-05 08:40:00",363577,431349
"2023-06-05 08:50:00",367887,430898
"2023-06-05 09:00:00",371660,430448
"2023-06-05 09:10:00",375430,429992
"2023-06-05 09:20:00",379151,429537
"2023-06-05 09:30:00",382868,429084
"2023-06-05 09:40:00",386431,428630
"2023-06-05 09:50:00",389799,428182
"2023-06-05 10:00:00",393487,427743
"2023-06-05 10:10:00",399659,427318
"2023-06-05 10:20:00",405679,426901
"2023-06-05 10:30:00",412244,426491
"2023-06-05 10:40:00",418776,426083
"2023-06-05 10:50:00",425345,425684
"2023-06-05 11:00:00",431789,425290
"2023-06-05 11:10:00",440644,424910
"2023-06-05 11:20:00",450539,424544
"2023-06-05 11:30:00",458858,424175
"2023-06-05 11:40:00",469134,423819
"2023-06-05 11:50:00",479288,423465
"2023-06-05 12:00:00",489182,423125
"2023-06-05 12:10:00",500837,422791
"2023-06-05 12:20:00",512148,422470
"2023-06-05 12:30:00",524431,422151
"2023-06-05 12:40:00",538254,421843
"2023-06-05 12:50:00",550357,421537
"2023-06-05 13:00:00",559717,421262
"2023-06-05 13:10:00",569233,420994
"2023-06-05 13:20:00",578179,420724
"2023-06-05 13:30:00",585093,420460
"2023-06-05 13:40:00",593259,420201
"2023-06-05 13:50:00",599019,419938
"2023-06-05 14:00:00",604684,419685
"2023-06-05 14:10:00",609649,419432
"2023-06-05 14:20:00",613454,419186
"2023-06-05 14:30:00",614925,418942
"2023-06-05 14:40:00",616042,418707
"2023-06-05 14:50:00",614676,418477
"2023-06-05 15:00:00",611741,418248
"2023-06-05 15:10:00",609090,418024
"2023-06-05 15:20:00",605752,417799
"2023-06-05 15:30:00",601575,417579
"2023-06-05 15:40:00",595578,417354
"2023-06-05 15:50:00",589508,417140
"2023-06-05 16:00:00",583126,416931
"2023-06-05 16:10:00",575454,416724
"2023-06-05 16:20:00",569916,416524
"2023-06-05 16:30:00",565119,416324
"2023-06-05 16:40:00",560066,416130
"2023-06-05 16:50:00",555581,415943
"2023-06-05 17:00:00",549950,415753
"2023-06-05 17:10:00",545062,415567
"2023-06-05 17:20:00",541350,415387
"2023-06-05 17:30:00",538390,415213
"2023-06-05 17:40:00",536196,415046
"2023-06-05 17:50:00",533529,414886
"2023-06-05 18:00:00",530571,414730
"2023-06-05 18:10:00",527446,414575
"2023-06-05 18:20:00",525885,414438
"2023-06-05 18:30:00",523653,414301
"2023-06-05 18:40:00",521809,414170
"2023-06-05 18:50:00",519238,414039
"2023-06-05 19:00:00",516055,413909
"2023-06-05 19:10:00",512830,413784
"2023-06-05 19:20:00",509947,413660
"2023-06-05 19:30:00",505937,413535
"2023-06-05 19:40:00",501420,413414
"2023-06-05 19:50:00",495525,413291
"2023-06-05 20:00:00",487633,413166
"2023-06-05 20:10:00",478926,413040
"2023-06-05 20:20:00",469971,412914
"2023-06-05 20:30:00",460438,412786
"2023-06-05 20:40:00",450128,412655
"2023-06-05 20:50:00",439084,412521
"2023-06-05 21:00:00",427269,412387
"2023-06-05 21:10:00",411998,412236
"2023-06-05 21:20:00",402054,412099
"2023-06-05 21:30:00",390829,411962
"2023-06-05 21:40:00",379879,411826
"2023-06-05 21:50:00",367604,411685
"2023-06-05 22:00:00",355911,411547
"2023-06-05 22:10:00",345324,411416
"2023-06-05 22:20:00",335634,410862
"2023-06-05 22:30:00",327052,410523
"2023-06-05 22:40:00",320298,410273
"2023-06-05 22:50:00",311860,410047
"2023-06-05 23:00:00",305067,409853
"2023-06-05 23:10:00",296956,409675
"2023-06-05 23:20:00",290984,409515
"2023-06-05 23:30:00",284829,409361
"2023-06-05 23:40:00",280447,409222
"2023-06-05 23:50:00",276299,409093
"2023-06-06 00:00:00",271797,408973
"2023-06-06 00:10:00",268681,408867
"2023-06-06 00:20:00",264508,408763
"2023-06-06 00:30:00",263165,408673
"2023-06-06 00:40:00",262994,408593
"2023-06-06 00:50:00",263114,408521
"2023-06-06 01:00:00",263312,408458
"2023-06-06 01:10:00",265540,408411
"2023-06-06 01:20:00",267557,408368
"2023-06-06 01:30:00",269453,408332
"2023-06-06 01:40:00",271721,408303
"2023-06-06 01:50:00",273502,408273
"2023-06-06 02:00:00",274554,408241
"2023-06-06 02:10:00",275638,408205
"2023-06-06 02:20:00",277330,408176
"2023-06-06 02:30:00",279532,408153
"2023-06-06 02:40:00",281956,408134
"2023-06-06 02:50:00",283509,408112
"2023-06-06 03:00:00",284764,408096
"2023-06-06 03:10:00",285285,408077
"2023-06-06 03:20:00",286011,408062
"2023-06-06 03:30:00",285883,408046
"2023-06-06 03:40:00",284763,408032
"2023-06-06 03:50:00",285399,408022
"2023-06-06 04:00:00",285522,408016
"2023-06-06 04:10:00",286910,408013
"2023-06-06 04:20:00",287977,408012
"2023-06-06 04:30:00",288967,408013
"2023-06-06 04:40:00",289745,408014
"2023-06-06 04:50:00",289805,408014
"2023-06-06 05:00:00",289277,408024
"2023-06-06 05:10:00",289385,408042
"2023-06-06 05:20:00",289718,408060
"2023-06-06 05:30:00",290423,408080
"2023-06-06 05:40:00",291041,408100
"2023-06-06 05:50:00",292158,408127
"2023-06-06 06:00:00",292863,408143
"2023-06-06 06:10:00",294518,408159
"2023-06-06 06:20:00",297025,408172
"2023-06-06 06:30:00",299936,408184
"2023-06-06 06:40:00",303273,408196
"2023-06-06 06:50:00",306673,408210
"2023-06-06 07:00:00",311047,408231
"2023-06-06 07:10:00",315801,408252
"2023-06-06 07:20:00",320600,408270
"2023-06-06 07:30:00",325951,408287
"2023-06-06 07:40:00",330969,408301
"2023-06-06 07:50:00",335342,408318
"2023-06-06 08:00:00",340192,408333
"2023-06-06 08:10:00",344744,408348
"2023-06-06 08:20:00",349384,408357
"2023-06-06 08:30:00",354018,408360
"2023-06-06 08:40:00",357434,408352
"2023-06-06 08:50:00",361101,408343
"2023-06-06 09:00:00",363612,408331
"2023-06-06 09:10:00",367659,408322
"2023-06-06 09:20:00",371846,408314
"2023-06-06 09:30:00",374681,408303
"2023-06-06 09:40:00",378997,408299
"2023-06-06 09:50:00",383633,408299
"2023-06-06 10:00:00",388365,408303
"2023-06-06 10:10:00",394409,408302
"2023-06-06 10:20:00",400457,408300
"2023-06-06 10:30:00",406998,408298
"2023-06-06 10:40:00",414463,408301
"2023-06-06 10:50:00",421917,408303
"2023-06-06 11:00:00",429891,408311
"2023-06-06 11:10:00",438982,408322
"2023-06-06 11:20:00",448568,408331
"2023-06-06 11:30:00",458674,408344
"2023-06-06 11:40:00",468799,408354
"2023-06-06 11:50:00",478948,408365
"2023-06-06 12:00:00",488432,408374
"2023-06-06 12:10:00",500049,408382
"2023-06-06 12:20:00",511299,408388
"2023-06-06 12:30:00",522998,408392
"2023-06-06 12:40:00",533394,408376
"2023-06-06 12:50:00",543548,408356
"2023-06-06 13:00:00",553138,408335
"2023-06-06 13:10:00",562561,408318
"2023-06-06 13:20:00",574945,408317
"2023-06-06 13:30:00",584669,408320
"2023-06-06 13:40:00",593785,408326
"2023-06-06 13:50:00",600666,408337
"2023-06-06 14:00:00",605476,408342
"2023-06-06 14:10:00",609792,408350
"2023-06-06 14:20:00",612863,408358
"2023-06-06 14:30:00",615481,408376
"2023-06-06 14:40:00",617069,408396
"2023-06-06 14:50:00",616761,408424
"2023-06-06 15:00:00",614048,408454
"2023-06-06 15:10:00",610558,408485
"2023-06-06 15:20:00",607370,408513
"2023-06-06 15:30:00",601460,408540
"2023-06-06 15:40:00",596778,408575
"2023-06-06 15:50:00",590539,408607
"2023-06-06 16:00:00",583000,408634
"2023-06-06 16:10:00",575787,408663
"2023-06-06 16:20:00",569265,408688
"2023-06-06 16:30:00",564165,408716
"2023-06-06 16:40:00",560151,408743
"2023-06-06 16:50:00",555059,408769
"2023-06-06 17:00:00",550216,408798
"2023-06-06 17:10:00",546048,408827
"2023-06-06 17:20:00",542797,408856
"2023-06-06 17:30:00",540076,408886
"2023-06-06 17:40:00",538045,408917
"2023-06-06 17:50:00",535280,408942
"2023-06-06 18:00:00",531940,408965
"2023-06-06 18:10:00",529458,408986
"2023-06-06 18:20:00",527695,409007
"2023-06-06 18:30:00",526135,409032
"2023-06-06 18:40:00",523800,409057
"2023-06-06 18:50:00",521393,409083
"2023-06-06 19:00:00",518167,409108
"2023-06-06 19:10:00",514546,409130
"2023-06-06 19:20:00",510989,409148
"2023-06-06 19:30:00",507580,409172
"2023-06-06 19:40:00",503021,409194
"2023-06-06 19:50:00",497492,409221
"2023-06-06 20:00:00",489926,409249
"2023-06-06 20:10:00",482010,409282
"2023-06-06 20:20:00",473846,409320
"2023-06-06 20:30:00",464932,409360
"2023-06-06 20:40:00",454620,409401
"2023-06-06 20:50:00",444183,409448
"2023-06-06 21:00:00",431448,409493
"2023-06-06 21:10:00",417841,409549
"2023-06-06 21:20:00",407748,409607
"2023-06-06 21:30:00",395906,409662
"2023-06-06 21:40:00",383823,409714
"2023-06-06 21:50:00",373625,409779
"2023-06-06 22:00:00",361615,409839
"2023-06-06 22:10:00",215700,409317
"2023-06-06 22:20:00",272788,409433
"2023-06-06 22:30:00",288453,409474
"2023-06-06 22:40:00",288232,409479
"2023-06-06 22:50:00",287419,409495
"2023-06-06 23:00:00",283677,409502
"2023-06-06 23:10:00",278985,409511
"2023-06-06 23:20:00",273471,409513
"2023-06-06 23:30:00",268827,409518
"2023-06-06 23:40:00",265195,409520
"2023-06-06 23:50:00",261769,409520
"2023-06-07 00:00:00",258213,409520
"2023-06-07 00:10:00",255096,409517
"2023-06-07 00:20:00",253153,409487
"2023-06-07 00:30:00",251958,409454
"2023-06-07 00:40:00",251520,409417
"2023-06-07 00:50:00",252107,409381
"2023-06-07 01:00:00",252847,409350
"2023-06-07 01:10:00",253593,409316
"2023-06-07 01:20:00",255791,409287
"2023-06-07 01:30:00",257927,409260
"2023-06-07 01:40:00",260307,409235
"2023-06-07 01:50:00",262526,409212
"2023-06-07 02:00:00",263973,409192
"2023-06-07 02:10:00",267663,409186
"2023-06-07 02:20:00",270820,409182
"2023-06-07 02:30:00",273951,409182
"2023-06-07 02:40:00",277060,409184
"2023-06-07 02:50:00",279828,409190
"2023-06-07 03:00:00",281194,409196
"2023-06-07 03:10:00",282473,409206
"2023-06-07 03:20:00",283308,409217
"2023-06-07 03:30:00",283607,409231
"2023-06-07 03:40:00",283284,409247
"2023-06-07 03:50:00",284323,409266
"2023-06-07 04:00:00",284712,409286
"2023-06-07 04:10:00",286096,409305
"2023-06-07 04:20:00",288058,409329
"2023-06-07 04:30:00",289277,409354
"2023-06-07 04:40:00",290084,409379
"2023-06-07 04:50:00",293049,409417
"2023-06-07 05:00:00",293124,409453
"2023-06-07 05:10:00",293276,409489
"2023-06-07 05:20:00",293836,409525
"2023-06-07 05:30:00",294618,409561
"2023-06-07 05:40:00",295911,409600
"2023-06-07 05:50:00",296475,409635
"2023-06-07 06:00:00",297421,409672
"2023-06-07 06:10:00",299110,409708
"2023-06-07 06:20:00",301434,409742
"2023-06-07 06:30:00",304540,409770
"2023-06-07 06:40:00",309289,409801
"2023-06-07 06:50:00",313355,409835
"2023-06-07 07:00:00",316962,409865
"2023-06-07 07:10:00",321547,409892
"2023-06-07 07:20:00",326276,409919
"2023-06-07 07:30:00",331442,409945
"2023-06-07 07:40:00",336321,409967
"2023-06-07 07:50:00",340663,409991
"2023-06-07 08:00:00",345754,410015
"2023-06-07 08:10:00",350434,410038
"2023-06-07 08:20:00",354837,410060
"2023-06-07 08:30:00",359111,410081
"2023-06-07 08:40:00",363409,410104
"2023-06-07 08:50:00",367433,410129
"2023-06-07 09:00:00",370987,410158
"2023-06-07 09:10:00",374637,410185
"2023-06-07 09:20:00",378939,410213
"2023-06-07 09:30:00",383324,410247
"2023-06-07 09:40:00",387376,410278
"2023-06-07 09:50:00",391695,410307
"2023-06-07 10:00:00",395200,410331
"2023-06-07 10:10:00",400663,410355
"2023-06-07 10:20:00",406820,410381
"2023-06-07 10:30:00",413559,410406
"2023-06-07 10:40:00",419668,410422
"2023-06-07 10:50:00",427277,410443
"2023-06-07 11:00:00",435885,410466
"2023-06-07 11:10:00",444329,410482
"2023-06-07 11:20:00",453235,410494
"2023-06-07 11:30:00",462429,410502
"2023-06-07 11:40:00",472528,410509
"2023-06-07 11:50:00",482912,410515
"2023-06-07 12:00:00",492169,410516
"2023-06-07 12:10:00",503215,410515
"2023-06-07 12:20:00",514193,410515
"2023-06-07 12:30:00",524170,410508
"2023-06-07 12:40:00",536068,410509
"2023-06-07 12:50:00",545319,410499
"2023-06-07 13:00:00",556723,410501
"2023-06-07 13:10:00",566787,410504
"2023-06-07 13:20:00",576274,410497
"2023-06-07 13:30:00",585677,410491
"2023-06-07 13:40:00",595056,410487
"2023-06-07 13:50:00",601118,410478
"2023-06-07 14:00:00",607758,410480
"2023-06-07 14:10:00",613321,410485
"2023-06-07 14:20:00",618298,410498
"2023-06-07 14:30:00",620702,410506
"2023-06-07 14:40:00",623811,410522
"2023-06-07 14:50:00",624067,410541
"2023-06-07 15:00:00",622544,410564
"2023-06-07 15:10:00",618263,410584
"2023-06-07 15:20:00",616828,410616
"2023-06-07 15:30:00",612278,410648
"2023-06-07 15:40:00",606715,410679
"2023-06-07 15:50:00",600292,410709
"2023-06-07 16:00:00",592709,410742
"2023-06-07 16:10:00",585878,410777
"2023-06-07 16:20:00",580721,410818
"2023-06-07 16:30:00",573805,410843
"2023-06-07 16:40:00",570461,410876
"2023-06-07 16:50:00",565178,410904
"2023-06-07 17:00:00",559225,410927
"2023-06-07 17:10:00",554193,410950
"2023-06-07 17:20:00",551376,410975
"2023-06-07 17:30:00",548242,410996
"2023-06-07 17:40:00",544574,410968
"2023-06-07 17:50:00",541494,410897
"2023-06-07 18:00:00",536609,410824
"2023-06-07 18:10:00",534170,410764
"2023-06-07 18:20:00",533229,410729
"2023-06-07 18:30:00",532053,410705
"2023-06-07 18:40:00",529973,410688
"2023-06-07 18:50:00",527422,410680
"2023-06-07 19:00:00",523795,410677
"2023-06-07 19:10:00",519317,410673
"2023-06-07 19:20:00",517404,410684
"2023-06-07 19:30:00",513327,410693
"2023-06-07 19:40:00",509712,410704
"2023-06-07 19:50:00",504424,410718
"2023-06-07 20:00:00",497501,410731
"2023-06-07 20:10:00",489927,410753
"2023-06-07 20:20:00",481821,410778
"2023-06-07 20:30:00",473013,410806
"2023-06-07 20:40:00",464132,410842
"2023-06-07 20:50:00",454404,410884
"2023-06-07 21:00:00",443050,410934
"2023-06-07 21:10:00",430766,410993
"2023-06-07 21:20:00",420197,411051
