DateTime,Players
2023-05-22 22:40:00,422.0
2023-05-22 22:50:00,420.0
2023-05-22 23:00:00,403.0
2023-05-22 23:10:00,395.0
2023-05-22 23:20:00,397.0
2023-05-22 23:30:00,391.0
2023-05-22 23:40:00,385.0
2023-05-22 23:50:00,391.0
2023-05-23 00:00:00,394.0
2023-05-23 00:10:00,397.0
2023-05-23 00:20:00,395.0
2023-05-23 00:30:00,398.0
2023-05-23 00:40:00,391.0
2023-05-23 00:50:00,382.0
2023-05-23 01:00:00,394.0
2023-05-23 01:10:00,410.0
2023-05-23 01:20:00,414.0
2023-05-23 01:30:00,426.0
2023-05-23 01:40:00,427.0
2023-05-23 01:50:00,431.0
2023-05-23 02:00:00,429.0
2023-05-23 02:10:00,426.0
2023-05-23 02:20:00,408.0
2023-05-23 02:30:00,418.0
2023-05-23 02:40:00,434.0
2023-05-23 02:50:00,439.0
2023-05-23 03:00:00,444.0
2023-05-23 03:10:00,453.0
2023-05-23 03:20:00,457.0
2023-05-23 03:30:00,436.0
2023-05-23 03:40:00,435.0
2023-05-23 03:50:00,444.0
2023-05-23 04:00:00,442.0
2023-05-23 04:10:00,440.0
2023-05-23 04:20:00,436.0
2023-05-23 04:30:00,429.0
2023-05-23 04:40:00,435.0
2023-05-23 04:50:00,438.0
2023-05-23 05:00:00,431.0
2023-05-23 05:10:00,430.0
2023-05-23 05:20:00,414.0
2023-05-23 05:30:00,413.0
2023-05-23 05:40:00,408.0
2023-05-23 05:50:00,395.0
2023-05-23 06:00:00,390.0
2023-05-23 06:10:00,376.0
2023-05-23 06:20:00,363.0
2023-05-23 06:30:00,368.0
2023-05-23 06:40:00,377.0
2023-05-23 06:50:00,394.0
2023-05-23 07:00:00,414.0
2023-05-23 07:10:00,421.0
2023-05-23 07:20:00,425.0
2023-05-23 07:30:00,427.0
2023-05-23 07:40:00,426.0
2023-05-23 07:50:00,422.0
2023-05-23 08:00:00,435.0
2023-05-23 08:10:00,441.0
2023-05-23 08:20:00,465.0
2023-05-23 08:30:00,474.0
2023-05-23 08:40:00,484.0
2023-05-23 08:50:00,489.0
2023-05-23 09:00:00,509.0
2023-05-23 09:10:00,539.0
2023-05-23 09:20:00,549.0
2023-05-23 09:30:00,550.0
2023-05-23 09:40:00,541.0
2023-05-23 09:50:00,553.0
2023-05-23 10:00:00,560.0
2023-05-23 10:10:00,572.0
2023-05-23 10:20:00,575.0
2023-05-23 10:30:00,595.0
2023-05-23 10:40:00,613.0
2023-05-23 10:50:00,616.0
2023-05-23 11:00:00,621.0
2023-05-23 11:10:00,621.0
2023-05-23 11:20:00,643.0
2023-05-23 11:30:00,639.0
2023-05-23 11:40:00,649.0
2023-05-23 11:50:00,670.0
2023-05-23 12:00:00,693.0
2023-05-23 12:10:00,705.0
2023-05-23 12:20:00,714.0
2023-05-23 12:30:00,744.0
2023-05-23 12:40:00,782.0
2023-05-23 12:50:00,809.0
2023-05-23 13:00:00,824.0
2023-05-23 13:10:00,838.0
2023-05-23 13:20:00,835.0
2023-05-23 13:30:00,865.0
2023-05-23 13:40:00,890.0
2023-05-23 13:50:00,904.0
2023-05-23 14:00:00,916.0
2023-05-23 14:10:00,941.0
2023-05-23 14:20:00,955.0
2023-05-23 14:30:00,975.0
2023-05-23 14:40:00,994.0
2023-05-23 14:50:00,1002.0
2023-05-23 15:00:00,1013.0
2023-05-23 15:10:00,1024.0
2023-05-23 15:20:00,1032.0
2023-05-23 15:30:00,1040.0
2023-05-23 15:40:00,1048.0
2023-05-23 15:50:00,1063.0
2023-05-23 16:00:00,1038.0
2023-05-23 16:10:00,1020.0
2023-05-23 16:20:00,1025.0
2023-05-23 16:30:00,1032.0
2023-05-23 16:40:00,1028.0
2023-05-23 16:50:00,1013.0
2023-05-23 17:00:00,1018.0
2023-05-23 17:10:00,1030.0
2023-05-23 17:20:00,1042.0
2023-05-23 17:30:00,1040.0
2023-05-23 17:40:00,1029.0
2023-05-23 17:50:00,1035.0
2023-05-23 18:00:00,1056.0
2023-05-23 18:10:00,1042.0
2023-05-23 18:20:00,1039.0
2023-05-23 18:30:00,1046.0
2023-05-23 18:40:00,1049.0
2023-05-23 18:50:00,1046.0
2023-05-23 19:00:00,1075.0
2023-05-23 19:10:00,1062.0
2023-05-23 19:20:00,1068.0
2023-05-23 19:30:00,1056.0
2023-05-23 19:40:00,1057.0
2023-05-23 19:50:00,1069.0
2023-05-23 20:00:00,1077.0
2023-05-23 20:10:00,1073.0
2023-05-23 20:20:00,1043.0
2023-05-23 20:30:00,1023.0
2023-05-23 20:40:00,999.0
2023-05-23 20:50:00,991.0
2023-05-23 21:00:00,971.0
2023-05-23 21:10:00,922.0
2023-05-23 21:20:00,886.0
2023-05-23 21:30:00,889.0
2023-05-23 21:40:00,857.0
2023-05-23 21:50:00,832.0
2023-05-23 22:00:00,839.0
2023-05-23 22:10:00,805.0
2023-05-23 22:20:00,732.0
2023-05-23 22:30:00,762.0
2023-05-23 22:40:00,748.0
2023-05-23 22:50:00,744.0
2023-05-23 23:00:00,746.0
2023-05-23 23:10:00,721.0
2023-05-23 23:20:00,697.0
2023-05-23 23:30:00,688.0
2023-05-23 23:40:00,698.0
2023-05-23 23:50:00,705.0
2023-05-24 00:00:00,709.0
2023-05-24 00:10:00,721.0
2023-05-24 00:20:00,736.0
2023-05-24 00:30:00,724.0
2023-05-24 00:40:00,715.0
2023-05-24 00:50:00,709.0
2023-05-24 01:00:00,704.0
2023-05-24 01:10:00,714.0
2023-05-24 01:20:00,707.0
2023-05-24 01:30:00,711.0
2023-05-24 01:40:00,716.0
2023-05-24 01:50:00,726.0
2023-05-24 02:00:00,706.0
2023-05-24 02:10:00,710.0
2023-05-24 02:20:00,728.0
2023-05-24 02:30:00,714.0
2023-05-24 02:40:00,718.0
2023-05-24 02:50:00,732.0
2023-05-24 03:00:00,726.0
2023-05-24 03:10:00,728.0
2023-05-24 03:20:00,719.0
2023-05-24 03:30:00,741.0
2023-05-24 03:40:00,739.0
2023-05-24 03:50:00,735.0
2023-05-24 04:00:00,727.0
2023-05-24 04:10:00,700.0
2023-05-24 04:20:00,697.0
2023-05-24 04:30:00,693.0
2023-05-24 04:40:00,680.0
2023-05-24 04:50:00,652.0
2023-05-24 05:00:00,656.0
2023-05-24 05:10:00,629.0
2023-05-24 05:20:00,639.0
2023-05-24 05:30:00,636.0
2023-05-24 05:40:00,640.0
2023-05-24 05:50:00,646.0
2023-05-24 06:00:00,642.0
2023-05-24 06:10:00,646.0
2023-05-24 06:20:00,656.0
2023-05-24 06:30:00,645.0
2023-05-24 06:40:00,649.0
2023-05-24 06:50:00,634.0
2023-05-24 07:00:00,643.0
2023-05-24 07:10:00,644.0
2023-05-24 07:20:00,626.0
2023-05-24 07:30:00,676.0
2023-05-24 07:40:00,685.0
2023-05-24 07:50:00,711.0
2023-05-24 08:00:00,707.0
2023-05-24 08:10:00,716.0
2023-05-24 08:20:00,723.0
2023-05-24 08:30:00,733.0
2023-05-24 08:40:00,742.0
2023-05-24 08:50:00,750.0
2023-05-24 09:00:00,754.0
2023-05-24 09:10:00,764.0
2023-05-24 09:20:00,771.0
2023-05-24 09:30:00,789.0
2023-05-24 09:40:00,797.0
2023-05-24 09:50:00,823.0
2023-05-24 10:00:00,830.0
2023-05-24 10:10:00,833.0
2023-05-24 10:20:00,831.0
2023-05-24 10:30:00,840.0
2023-05-24 10:40:00,868.0
2023-05-24 10:50:00,888.0
2023-05-24 11:00:00,894.0
2023-05-24 11:10:00,921.0
2023-05-24 11:20:00,945.0
2023-05-24 11:30:00,945.0
2023-05-24 11:40:00,971.0
2023-05-24 11:50:00,976.0
2023-05-24 12:00:00,1000.0
2023-05-24 12:10:00,1026.0
2023-05-24 12:20:00,1044.0
2023-05-24 12:30:00,1059.0
2023-05-24 12:40:00,1096.0
2023-05-24 12:50:00,1105.0
2023-05-24 13:00:00,1105.0
2023-05-24 13:10:00,1129.0
2023-05-24 13:20:00,1139.0
2023-05-24 13:30:00,1169.0
2023-05-24 13:40:00,1174.0
2023-05-24 13:50:00,1192.0
2023-05-24 14:00:00,1192.0
2023-05-24 14:10:00,1197.0
2023-05-24 14:20:00,1250.0
2023-05-24 14:30:00,1253.0
2023-05-24 14:40:00,1243.0
2023-05-24 14:50:00,1259.0
2023-05-24 15:00:00,1256.0
2023-05-24 15:10:00,1258.0
2023-05-24 15:20:00,1244.0
2023-05-24 15:30:00,1234.0
2023-05-24 15:40:00,1205.0
2023-05-24 15:50:00,1211.0
2023-05-24 16:00:00,1204.0
2023-05-24 16:10:00,1183.0
2023-05-24 16:20:00,1202.0
2023-05-24 16:30:00,1203.0
2023-05-24 16:40:00,1214.0
2023-05-24 16:50:00,1219.0
2023-05-24 17:00:00,1186.0
2023-05-24 17:10:00,1173.0
2023-05-24 17:20:00,1173.0
2023-05-24 17:30:00,1143.0
2023-05-24 17:40:00,1147.0
2023-05-24 17:50:00,1141.0
2023-05-24 18:00:00,1143.0
2023-05-24 18:10:00,1147.0
2023-05-24 18:20:00,1144.0
2023-05-24 18:30:00,1156.0
2023-05-24 18:40:00,1157.0
2023-05-24 18:50:00,1149.0
2023-05-24 19:00:00,1147.0
2023-05-24 19:10:00,1171.0
2023-05-24 19:20:00,1151.0
2023-05-24 19:30:00,1161.0
2023-05-24 19:40:00,1186.0
2023-05-24 19:50:00,1185.0
2023-05-24 20:00:00,1176.0
2023-05-24 20:10:00,1152.0
2023-05-24 20:20:00,1137.0
2023-05-24 20:30:00,1120.0
2023-05-24 20:40:00,1065.0
2023-05-24 20:50:00,1005.0
2023-05-24 21:00:00,992.0
2023-05-24 21:10:00,980.0
2023-05-24 21:20:00,964.0
2023-05-24 21:30:00,933.0
2023-05-24 21:40:00,925.0
2023-05-24 21:50:00,901.0
2023-05-24 22:00:00,898.0
2023-05-24 22:10:00,865.0
2023-05-24 22:20:00,850.0
2023-05-24 22:30:00,851.0
2023-05-24 22:40:00,812.0
2023-05-24 22:50:00,795.0
2023-05-24 23:00:00,782.0
2023-05-24 23:10:00,771.0
2023-05-24 23:20:00,752.0
2023-05-24 23:30:00,734.0
2023-05-24 23:40:00,728.0
2023-05-24 23:50:00,723.0
2023-05-25 00:00:00,716.0
2023-05-25 00:10:00,711.0
2023-05-25 00:20:00,712.0
2023-05-25 00:30:00,696.0
2023-05-25 00:40:00,708.0
2023-05-25 00:50:00,721.0
2023-05-25 01:00:00,733.0
2023-05-25 01:10:00,715.0
2023-05-25 01:20:00,713.0
2023-05-25 01:30:00,713.0
2023-05-25 01:40:00,721.0
2023-05-25 01:50:00,720.0
2023-05-25 02:00:00,713.0
2023-05-25 02:10:00,717.0
2023-05-25 02:20:00,740.0
2023-05-25 02:30:00,745.0
2023-05-25 02:40:00,753.0
2023-05-25 02:50:00,751.0
2023-05-25 03:00:00,765.0
2023-05-25 03:10:00,789.0
2023-05-25 03:20:00,776.0
2023-05-25 03:30:00,775.0
2023-05-25 03:40:00,769.0
2023-05-25 03:50:00,764.0
2023-05-25 04:00:00,748.0
2023-05-25 04:10:00,719.0
2023-05-25 04:20:00,712.0
2023-05-25 04:30:00,721.0
2023-05-25 04:40:00,730.0
2023-05-25 04:50:00,721.0
2023-05-25 05:00:00,719.0
2023-05-25 05:10:00,718.0
2023-05-25 05:20:00,722.0
2023-05-25 05:30:00,703.0
2023-05-25 05:40:00,712.0
2023-05-25 05:50:00,712.0
2023-05-25 06:00:00,701.0
2023-05-25 06:10:00,693.0
2023-05-25 06:20:00,699.0
2023-05-25 06:30:00,703.0
2023-05-25 06:40:00,710.0
2023-05-25 06:50:00,700.0
2023-05-25 07:00:00,724.0
2023-05-25 07:10:00,721.0
2023-05-25 07:20:00,742.0
2023-05-25 07:30:00,755.0
2023-05-25 07:40:00,757.0
2023-05-25 07:50:00,761.0
2023-05-25 08:00:00,752.0
2023-05-25 08:10:00,757.0
2023-05-25 08:20:00,778.0
2023-05-25 08:30:00,802.0
2023-05-25 08:40:00,804.0
2023-05-25 08:50:00,815.0
2023-05-25 09:00:00,816.0
2023-05-25 09:10:00,810.0
2023-05-25 09:20:00,809.0
2023-05-25 09:30:00,807.0
2023-05-25 09:40:00,833.0
2023-05-25 09:50:00,856.0
2023-05-25 10:00:00,863.0
2023-05-25 10:10:00,863.0
2023-05-25 10:20:00,877.0
2023-05-25 10:30:00,893.0
2023-05-25 10:40:00,929.0
2023-05-25 10:50:00,951.0
2023-05-25 11:00:00,947.0
2023-05-25 11:10:00,986.0
2023-05-25 11:20:00,997.0
2023-05-25 11:30:00,992.0
2023-05-25 11:40:00,994.0
2023-05-25 11:50:00,1022.0
2023-05-25 12:00:00,1043.0
2023-05-25 12:10:00,1090.0
2023-05-25 12:20:00,1123.0
2023-05-25 12:30:00,1120.0
2023-05-25 12:40:00,1140.0
2023-05-25 12:50:00,1162.0
2023-05-25 13:00:00,1185.0
2023-05-25 13:10:00,1214.0
2023-05-25 13:20:00,1271.0
2023-05-25 13:30:00,1271.0
2023-05-25 13:40:00,1272.0
2023-05-25 13:50:00,1291.0
2023-05-25 14:00:00,1295.0
2023-05-25 14:10:00,1318.0
2023-05-25 14:20:00,1322.0
2023-05-25 14:30:00,1356.0
2023-05-25 14:40:00,1364.0
2023-05-25 14:50:00,1368.0
2023-05-25 15:00:00,1360.0
2023-05-25 15:10:00,1357.0
2023-05-25 15:20:00,1363.0
2023-05-25 15:30:00,1351.0
2023-05-25 15:40:00,1367.0
2023-05-25 15:50:00,1366.0
2023-05-25 16:00:00,1355.0
2023-05-25 16:10:00,1333.0
2023-05-25 16:20:00,1308.0
2023-05-25 16:30:00,1304.0
2023-05-25 16:40:00,1256.0
2023-05-25 16:50:00,1241.0
2023-05-25 17:00:00,1250.0
2023-05-25 17:10:00,1223.0
2023-05-25 17:20:00,1225.0
2023-05-25 17:30:00,1219.0
2023-05-25 17:40:00,1232.0
2023-05-25 17:50:00,1225.0
2023-05-25 18:00:00,1214.0
2023-05-25 18:10:00,1226.0
2023-05-25 18:20:00,1207.0
2023-05-25 18:30:00,1187.0
2023-05-25 18:40:00,1191.0
2023-05-25 18:50:00,1208.0
2023-05-25 19:00:00,1192.0
2023-05-25 19:10:00,1186.0
2023-05-25 19:20:00,1185.0
2023-05-25 19:30:00,1150.0
2023-05-25 19:40:00,1155.0
2023-05-25 19:50:00,1134.0
2023-05-25 20:00:00,1119.0
2023-05-25 20:10:00,1081.0
2023-05-25 20:20:00,1050.0
2023-05-25 20:30:00,1054.0
2023-05-25 20:40:00,1037.0
2023-05-25 20:50:00,1032.0
2023-05-25 21:00:00,1006.0
2023-05-25 21:10:00,990.0
2023-05-25 21:20:00,953.0
2023-05-25 21:30:00,935.0
2023-05-25 21:40:00,913.0
2023-05-25 21:50:00,883.0
2023-05-25 22:00:00,867.0
2023-05-25 22:10:00,848.0
2023-05-25 22:20:00,829.0
2023-05-25 22:30:00,828.0
2023-05-25 22:40:00,815.0
2023-05-25 22:50:00,787.0
2023-05-25 23:00:00,765.0
2023-05-25 23:10:00,733.0
2023-05-25 23:20:00,718.0
2023-05-25 23:30:00,699.0
2023-05-25 23:40:00,695.0
2023-05-25 23:50:00,697.0
2023-05-26 00:00:00,692.0
2023-05-26 00:10:00,691.0
2023-05-26 00:20:00,694.0
2023-05-26 00:30:00,672.0
2023-05-26 00:40:00,663.0
2023-05-26 00:50:00,676.0
2023-05-26 01:00:00,665.0
2023-05-26 01:10:00,682.0
2023-05-26 01:20:00,681.0
2023-05-26 01:30:00,686.0
2023-05-26 01:40:00,684.0
2023-05-26 01:50:00,692.0
2023-05-26 02:00:00,692.0
2023-05-26 02:10:00,701.0
2023-05-26 02:20:00,692.0
2023-05-26 02:30:00,682.0
2023-05-26 02:40:00,687.0
2023-05-26 02:50:00,676.0
2023-05-26 03:00:00,659.0
2023-05-26 03:10:00,669.0
2023-05-26 03:20:00,660.0
2023-05-26 03:30:00,664.0
2023-05-26 03:40:00,667.0
2023-05-26 03:50:00,674.0
2023-05-26 04:00:00,680.0
2023-05-26 04:10:00,694.0
2023-05-26 04:20:00,687.0
2023-05-26 04:30:00,694.0
2023-05-26 04:40:00,701.0
2023-05-26 04:50:00,706.0
2023-05-26 05:00:00,708.0
2023-05-26 05:10:00,675.0
2023-05-26 05:20:00,674.0
2023-05-26 05:30:00,658.0
2023-05-26 05:40:00,657.0
2023-05-26 05:50:00,651.0
2023-05-26 06:00:00,648.0
2023-05-26 06:10:00,631.0
2023-05-26 06:20:00,635.0
2023-05-26 06:30:00,637.0
2023-05-26 06:40:00,656.0
2023-05-26 06:50:00,681.0
2023-05-26 07:00:00,679.0
2023-05-26 07:10:00,679.0
2023-05-26 07:20:00,678.0
2023-05-26 07:30:00,689.0
2023-05-26 07:40:00,690.0
2023-05-26 07:50:00,702.0
2023-05-26 08:00:00,706.0
2023-05-26 08:10:00,729.0
2023-05-26 08:20:00,727.0
2023-05-26 08:30:00,736.0
2023-05-26 08:40:00,744.0
2023-05-26 08:50:00,748.0
2023-05-26 09:00:00,760.0
2023-05-26 09:10:00,744.0
2023-05-26 09:20:00,754.0
2023-05-26 09:30:00,773.0
2023-05-26 09:40:00,787.0
2023-05-26 09:50:00,781.0
2023-05-26 10:00:00,799.0
2023-05-26 10:10:00,813.0
2023-05-26 10:20:00,831.0
2023-05-26 10:30:00,835.0
2023-05-26 10:40:00,835.0
2023-05-26 10:50:00,837.0
2023-05-26 11:00:00,842.0
2023-05-26 11:10:00,850.0
2023-05-26 11:20:00,857.0
2023-05-26 11:30:00,862.0
2023-05-26 11:40:00,874.0
2023-05-26 11:50:00,887.0
2023-05-26 12:00:00,929.0
2023-05-26 12:10:00,947.0
2023-05-26 12:20:00,951.0
2023-05-26 12:30:00,955.0
2023-05-26 12:40:00,976.0
2023-05-26 12:50:00,977.0
2023-05-26 13:00:00,1014.0
2023-05-26 13:10:00,1038.0
2023-05-26 13:20:00,1076.0
2023-05-26 13:30:00,1088.0
2023-05-26 13:40:00,1092.0
2023-05-26 13:50:00,1093.0
2023-05-26 14:00:00,1108.0
2023-05-26 14:10:00,1129.0
2023-05-26 14:20:00,1142.0
2023-05-26 14:30:00,1153.0
2023-05-26 14:40:00,1161.0
2023-05-26 14:50:00,1148.0
2023-05-26 15:00:00,1136.0
2023-05-26 15:10:00,1120.0
2023-05-26 15:20:00,1113.0
2023-05-26 15:30:00,1095.0
2023-05-26 15:40:00,1085.0
2023-05-26 15:50:00,1081.0
2023-05-26 16:00:00,1096.0
2023-05-26 16:10:00,1117.0
2023-05-26 16:20:00,1125.0
2023-05-26 16:30:00,1113.0
2023-05-26 16:40:00,1097.0
2023-05-26 16:50:00,1084.0
2023-05-26 17:00:00,1061.0
2023-05-26 17:10:00,1055.0
2023-05-26 17:20:00,1034.0
2023-05-26 17:30:00,1019.0
2023-05-26 17:40:00,1003.0
2023-05-26 17:50:00,995.0
2023-05-26 18:00:00,1007.0
2023-05-26 18:10:00,986.0
2023-05-26 18:20:00,974.0
2023-05-26 18:30:00,985.0
2023-05-26 18:40:00,1013.0
2023-05-26 18:50:00,1029.0
2023-05-26 19:00:00,1052.0
2023-05-26 19:10:00,1051.0
2023-05-26 19:20:00,1057.0
2023-05-26 19:30:00,1041.0
2023-05-26 19:40:00,1042.0
2023-05-26 19:50:00,1044.0
2023-05-26 20:00:00,1047.0
2023-05-26 20:10:00,1009.0
2023-05-26 20:20:00,987.0
2023-05-26 20:30:00,982.0
2023-05-26 20:40:00,960.0
2023-05-26 20:50:00,971.0
2023-05-26 21:00:00,960.0
2023-05-26 21:10:00,934.0
2023-05-26 21:20:00,902.0
2023-05-26 21:30:00,888.0
2023-05-26 21:40:00,854.0
2023-05-26 21:50:00,829.0
2023-05-26 22:00:00,801.0
2023-05-26 22:10:00,760.0
2023-05-26 22:20:00,732.0
2023-05-26 22:30:00,723.0
2023-05-26 22:40:00,695.0
2023-05-26 22:50:00,695.0
2023-05-26 23:00:00,670.0
2023-05-26 23:10:00,648.0
2023-05-26 23:20:00,638.0
2023-05-26 23:30:00,631.0
2023-05-26 23:40:00,635.0
2023-05-26 23:50:00,622.0
2023-05-27 00:00:00,607.0
2023-05-27 00:10:00,612.0
2023-05-27 00:20:00,619.0
2023-05-27 00:30:00,618.0
2023-05-27 00:40:00,615.0
2023-05-27 00:50:00,628.0
2023-05-27 01:00:00,619.0
2023-05-27 01:10:00,612.0
2023-05-27 01:20:00,618.0
2023-05-27 01:30:00,613.0
2023-05-27 01:40:00,616.0
2023-05-27 01:50:00,613.0
2023-05-27 02:00:00,625.0
2023-05-27 02:10:00,613.0
2023-05-27 02:20:00,615.0
2023-05-27 02:30:00,620.0
2023-05-27 02:40:00,620.0
2023-05-27 02:50:00,631.0
2023-05-27 03:00:00,643.0
2023-05-27 03:10:00,653.0
2023-05-27 03:20:00,642.0
2023-05-27 03:30:00,637.0
2023-05-27 03:40:00,636.0
2023-05-27 03:50:00,626.0
2023-05-27 04:00:00,624.0
2023-05-27 04:10:00,641.0
2023-05-27 04:20:00,656.0
2023-05-27 04:30:00,670.0
2023-05-27 04:40:00,672.0
2023-05-27 04:50:00,670.0
2023-05-27 05:00:00,658.0
2023-05-27 05:10:00,657.0
2023-05-27 05:20:00,663.0
2023-05-27 05:30:00,667.0
2023-05-27 05:40:00,664.0
2023-05-27 05:50:00,701.0
2023-05-27 06:00:00,697.0
2023-05-27 06:10:00,706.0
2023-05-27 06:20:00,712.0
2023-05-27 06:30:00,714.0
2023-05-27 06:40:00,739.0
2023-05-27 06:50:00,756.0
2023-05-27 07:00:00,748.0
2023-05-27 07:10:00,753.0
2023-05-27 07:20:00,746.0
2023-05-27 07:30:00,758.0
2023-05-27 07:40:00,758.0
2023-05-27 07:50:00,748.0
2023-05-27 08:00:00,778.0
2023-05-27 08:10:00,772.0
2023-05-27 08:20:00,779.0
2023-05-27 08:30:00,784.0
2023-05-27 08:40:00,800.0
2023-05-27 08:50:00,812.0
2023-05-27 09:00:00,832.0
2023-05-27 09:10:00,851.0
2023-05-27 09:20:00,871.0
2023-05-27 09:30:00,886.0
2023-05-27 09:40:00,905.0
2023-05-27 09:50:00,902.0
2023-05-27 10:00:00,920.0
2023-05-27 10:10:00,932.0
2023-05-27 10:20:00,917.0
2023-05-27 10:30:00,914.0
2023-05-27 10:40:00,900.0
2023-05-27 10:50:00,896.0
2023-05-27 11:00:00,897.0
2023-05-27 11:10:00,933.0
2023-05-27 11:20:00,955.0
2023-05-27 11:30:00,956.0
2023-05-27 11:40:00,976.0
2023-05-27 11:50:00,978.0
2023-05-27 12:00:00,978.0
2023-05-27 12:10:00,1000.0
2023-05-27 12:20:00,1026.0
2023-05-27 12:30:00,1032.0
2023-05-27 12:40:00,1023.0
2023-05-27 12:50:00,1049.0
2023-05-27 13:00:00,1054.0
2023-05-27 13:10:00,1052.0
2023-05-27 13:20:00,1073.0
2023-05-27 13:30:00,1090.0
2023-05-27 13:40:00,1101.0
2023-05-27 13:50:00,1093.0
2023-05-27 14:00:00,1120.0
2023-05-27 14:10:00,1118.0
2023-05-27 14:20:00,1111.0
2023-05-27 14:30:00,1104.0
2023-05-27 14:40:00,1120.0
2023-05-27 14:50:00,1137.0
2023-05-27 15:00:00,1124.0
2023-05-27 15:10:00,1123.0
2023-05-27 15:20:00,1122.0
2023-05-27 15:30:00,1109.0
2023-05-27 15:40:00,1089.0
2023-05-27 15:50:00,1084.0
2023-05-27 16:00:00,1088.0
2023-05-27 16:10:00,1097.0
2023-05-27 16:20:00,1067.0
2023-05-27 16:30:00,1044.0
2023-05-27 16:40:00,1036.0
2023-05-27 16:50:00,1051.0
2023-05-27 17:00:00,1053.0
2023-05-27 17:10:00,1058.0
2023-05-27 17:20:00,1005.0
2023-05-27 17:30:00,1009.0
2023-05-27 17:40:00,1015.0
2023-05-27 17:50:00,1023.0
2023-05-27 18:00:00,1050.0
2023-05-27 18:10:00,1046.0
2023-05-27 18:20:00,1031.0
2023-05-27 18:30:00,1028.0
2023-05-27 18:40:00,995.0
2023-05-27 18:50:00,997.0
2023-05-27 19:00:00,987.0
2023-05-27 19:10:00,1002.0
2023-05-27 19:20:00,1000.0
2023-05-27 19:30:00,984.0
2023-05-27 19:40:00,984.0
2023-05-27 19:50:00,993.0
2023-05-27 20:00:00,969.0
2023-05-27 20:10:00,964.0
2023-05-27 20:20:00,950.0
2023-05-27 20:30:00,932.0
2023-05-27 20:40:00,890.0
2023-05-27 20:50:00,890.0
2023-05-27 21:00:00,864.0
2023-05-27 21:10:00,840.0
2023-05-27 21:20:00,837.0
2023-05-27 21:30:00,817.0
2023-05-27 21:40:00,807.0
2023-05-27 21:50:00,787.0
2023-05-27 22:00:00,772.0
2023-05-27 22:10:00,738.0
2023-05-27 22:20:00,710.0
2023-05-27 22:30:00,718.0
2023-05-27 22:40:00,725.0
2023-05-27 22:50:00,720.0
2023-05-27 23:00:00,697.0
2023-05-27 23:10:00,686.0
2023-05-27 23:20:00,664.0
2023-05-27 23:30:00,649.0
2023-05-27 23:40:00,620.0
2023-05-27 23:50:00,617.0
2023-05-28 00:00:00,596.0
2023-05-28 00:10:00,601.0
2023-05-28 00:20:00,602.0
2023-05-28 00:30:00,599.0
2023-05-28 00:40:00,592.0
2023-05-28 00:50:00,578.0
2023-05-28 01:00:00,577.0
2023-05-28 01:10:00,595.0
2023-05-28 01:20:00,589.0
2023-05-28 01:30:00,598.0
2023-05-28 01:40:00,588.0
2023-05-28 01:50:00,598.0
2023-05-28 02:00:00,607.0
2023-05-28 02:10:00,609.0
2023-05-28 02:20:00,604.0
2023-05-28 02:30:00,598.0
2023-05-28 02:40:00,609.0
2023-05-28 02:50:00,606.0
2023-05-28 03:00:00,612.0
2023-05-28 03:10:00,626.0
2023-05-28 03:20:00,609.0
2023-05-28 03:30:00,607.0
2023-05-28 03:40:00,606.0
2023-05-28 03:50:00,603.0
2023-05-28 04:00:00,601.0
2023-05-28 04:10:00,613.0
2023-05-28 04:20:00,644.0
2023-05-28 04:30:00,661.0
2023-05-28 04:40:00,667.0
2023-05-28 04:50:00,688.0
2023-05-28 05:00:00,697.0
2023-05-28 05:10:00,684.0
2023-05-28 05:20:00,675.0
2023-05-28 05:30:00,696.0
2023-05-28 05:40:00,704.0
2023-05-28 05:50:00,710.0
2023-05-28 06:00:00,723.0
2023-05-28 06:10:00,723.0
2023-05-28 06:20:00,720.0
2023-05-28 06:30:00,718.0
2023-05-28 06:40:00,716.0
2023-05-28 06:50:00,715.0
2023-05-28 07:00:00,712.0
2023-05-28 07:10:00,716.0
2023-05-28 07:20:00,742.0
2023-05-28 07:30:00,732.0
2023-05-28 07:40:00,752.0
2023-05-28 07:50:00,769.0
2023-05-28 08:00:00,777.0
2023-05-28 08:10:00,775.0
2023-05-28 08:20:00,757.0
2023-05-28 08:30:00,771.0
2023-05-28 08:40:00,770.0
2023-05-28 08:50:00,791.0
2023-05-28 09:00:00,811.0
2023-05-28 09:10:00,838.0
2023-05-28 09:20:00,851.0
2023-05-28 09:30:00,847.0
2023-05-28 09:40:00,847.0
2023-05-28 09:50:00,848.0
2023-05-28 10:00:00,848.0
2023-05-28 10:10:00,830.0
2023-05-28 10:20:00,848.0
2023-05-28 10:30:00,863.0
2023-05-28 10:40:00,867.0
2023-05-28 10:50:00,899.0
2023-05-28 11:00:00,887.0
2023-05-28 11:10:00,890.0
2023-05-28 11:20:00,902.0
2023-05-28 11:30:00,909.0
2023-05-28 11:40:00,922.0
2023-05-28 11:50:00,920.0
2023-05-28 12:00:00,932.0
2023-05-28 12:10:00,952.0
2023-05-28 12:20:00,990.0
2023-05-28 12:30:00,1007.0
2023-05-28 12:40:00,1010.0
2023-05-28 12:50:00,1004.0
2023-05-28 13:00:00,995.0
2023-05-28 13:10:00,985.0
2023-05-28 13:20:00,1001.0
