DateTime,Players
2023-05-22 14:50:00,18015.0
2023-05-22 15:00:00,18199.0
2023-05-22 15:10:00,18262.0
2023-05-22 15:20:00,18268.0
2023-05-22 15:30:00,18403.0
2023-05-22 15:40:00,18507.0
2023-05-22 15:50:00,18559.0
2023-05-22 16:00:00,18597.0
2023-05-22 16:10:00,18566.0
2023-05-22 16:20:00,18607.0
2023-05-22 16:30:00,18699.0
2023-05-22 16:40:00,18916.0
2023-05-22 16:50:00,18985.0
2023-05-22 17:00:00,19224.0
2023-05-22 17:10:00,19403.0
2023-05-22 17:20:00,19610.0
2023-05-22 17:30:00,19739.0
2023-05-22 17:40:00,19970.0
2023-05-22 17:50:00,20041.0
2023-05-22 18:00:00,20193.0
2023-05-22 18:10:00,20448.0
2023-05-22 18:20:00,20663.0
2023-05-22 18:30:00,20796.0
2023-05-22 18:40:00,21017.0
2023-05-22 18:50:00,21194.0
2023-05-22 19:00:00,21302.0
2023-05-22 19:10:00,21297.0
2023-05-22 19:20:00,21315.0
2023-05-22 19:30:00,21367.0
2023-05-22 19:40:00,21362.0
2023-05-22 19:50:00,21207.0
2023-05-22 20:00:00,21145.0
2023-05-22 20:10:00,20847.0
2023-05-22 20:20:00,20624.0
2023-05-22 20:30:00,20328.0
2023-05-22 20:40:00,20015.0
2023-05-22 20:50:00,19641.0
2023-05-22 21:00:00,19348.0
2023-05-22 21:10:00,18913.0
2023-05-22 21:20:00,18437.0
2023-05-22 21:30:00,17980.0
2023-05-22 21:40:00,17455.0
2023-05-22 21:50:00,16862.0
2023-05-22 22:00:00,16329.0
2023-05-22 22:10:00,15744.0
2023-05-22 22:20:00,15195.0
2023-05-22 22:30:00,14815.0
2023-05-22 22:40:00,14365.0
2023-05-22 22:50:00,13973.0
2023-05-22 23:00:00,13572.0
2023-05-22 23:10:00,13186.0
2023-05-22 23:20:00,12793.0
2023-05-22 23:30:00,12548.0
2023-05-22 23:40:00,12320.0
2023-05-22 23:50:00,12159.0
2023-05-23 00:00:00,11980.0
2023-05-23 00:10:00,11794.0
2023-05-23 00:20:00,11696.0
2023-05-23 00:30:00,11581.0
2023-05-23 00:40:00,11492.0
2023-05-23 00:50:00,11427.0
2023-05-23 01:00:00,11340.0
2023-05-23 01:10:00,11279.0
2023-05-23 01:20:00,11218.0
2023-05-23 01:30:00,11166.0
2023-05-23 01:40:00,11126.0
2023-05-23 01:50:00,11013.0
2023-05-23 02:00:00,10946.0
2023-05-23 02:10:00,10821.0
2023-05-23 02:20:00,10727.0
2023-05-23 02:30:00,10647.0
2023-05-23 02:40:00,10600.0
2023-05-23 02:50:00,10500.0
2023-05-23 03:00:00,10444.0
2023-05-23 03:10:00,10264.0
2023-05-23 03:20:00,10134.0
2023-05-23 03:30:00,9993.0
2023-05-23 03:40:00,9854.0
2023-05-23 03:50:00,9676.0
2023-05-23 04:00:00,9596.0
2023-05-23 04:10:00,9477.0
2023-05-23 04:20:00,9412.0
2023-05-23 04:30:00,9363.0
2023-05-23 04:40:00,9326.0
2023-05-23 04:50:00,9254.0
2023-05-23 05:00:00,9197.0
2023-05-23 05:10:00,9056.0
2023-05-23 05:20:00,8989.0
2023-05-23 05:30:00,8894.0
2023-05-23 05:40:00,8789.0
2023-05-23 05:50:00,8727.0
2023-05-23 06:00:00,8698.0
2023-05-23 06:10:00,8694.0
2023-05-23 06:20:00,8755.0
2023-05-23 06:30:00,8766.0
2023-05-23 06:40:00,8817.0
2023-05-23 06:50:00,8818.0
2023-05-23 07:00:00,8936.0
2023-05-23 07:10:00,9010.0
2023-05-23 07:20:00,9195.0
2023-05-23 07:30:00,9347.0
2023-05-23 07:40:00,9532.0
2023-05-23 07:50:00,9672.0
2023-05-23 08:00:00,9851.0
2023-05-23 08:10:00,9960.0
2023-05-23 08:20:00,10151.0
2023-05-23 08:30:00,10322.0
2023-05-23 08:40:00,10472.0
2023-05-23 08:50:00,10652.0
2023-05-23 09:00:00,10867.0
2023-05-23 09:10:00,11045.0
2023-05-23 09:20:00,11234.0
2023-05-23 09:30:00,11384.0
2023-05-23 09:40:00,11527.0
2023-05-23 09:50:00,11687.0
2023-05-23 10:00:00,11848.0
2023-05-23 10:10:00,12088.0
2023-05-23 10:20:00,12213.0
2023-05-23 10:30:00,12427.0
2023-05-23 10:40:00,12676.0
2023-05-23 10:50:00,12932.0
2023-05-23 11:00:00,13051.0
2023-05-23 11:10:00,13195.0
2023-05-23 11:20:00,13393.0
2023-05-23 11:30:00,13587.0
2023-05-23 11:40:00,13772.0
2023-05-23 11:50:00,14059.0
2023-05-23 12:00:00,14292.0
2023-05-23 12:10:00,14464.0
2023-05-23 12:20:00,14713.0
2023-05-23 12:30:00,14914.0
2023-05-23 12:40:00,15288.0
2023-05-23 12:50:00,15516.0
2023-05-23 13:00:00,15751.0
2023-05-23 13:10:00,15889.0
2023-05-23 13:20:00,16117.0
2023-05-23 13:30:00,16367.0
2023-05-23 13:40:00,16651.0
2023-05-23 13:50:00,16987.0
2023-05-23 14:00:00,17125.0
2023-05-23 14:10:00,17264.0
2023-05-23 14:20:00,17522.0
2023-05-23 14:30:00,17734.0
2023-05-23 14:40:00,17872.0
2023-05-23 14:50:00,18086.0
2023-05-23 15:00:00,18202.0
2023-05-23 15:10:00,18156.0
2023-05-23 15:20:00,18173.0
2023-05-23 15:30:00,18294.0
2023-05-23 15:40:00,18289.0
2023-05-23 15:50:00,18252.0
2023-05-23 16:00:00,18281.0
2023-05-23 16:10:00,18399.0
2023-05-23 16:20:00,18469.0
2023-05-23 16:30:00,18544.0
2023-05-23 16:40:00,18634.0
2023-05-23 16:50:00,18800.0
2023-05-23 17:00:00,18881.0
2023-05-23 17:10:00,18923.0
2023-05-23 17:20:00,19014.0
2023-05-23 17:30:00,19290.0
2023-05-23 17:40:00,19341.0
2023-05-23 17:50:00,19496.0
2023-05-23 18:00:00,19618.0
2023-05-23 18:10:00,19784.0
2023-05-23 18:20:00,19899.0
2023-05-23 18:30:00,20076.0
2023-05-23 18:40:00,20321.0
2023-05-23 18:50:00,20436.0
2023-05-23 19:00:00,20515.0
2023-05-23 19:10:00,20550.0
2023-05-23 19:20:00,20616.0
2023-05-23 19:30:00,20638.0
2023-05-23 19:40:00,20605.0
2023-05-23 19:50:00,20604.0
2023-05-23 20:00:00,20435.0
2023-05-23 20:10:00,20213.0
2023-05-23 20:20:00,19975.0
2023-05-23 20:30:00,19787.0
2023-05-23 20:40:00,19479.0
2023-05-23 20:50:00,19149.0
2023-05-23 21:00:00,18779.0
2023-05-23 21:10:00,18304.0
2023-05-23 21:20:00,17725.0
2023-05-23 21:30:00,17254.0
2023-05-23 21:40:00,16830.0
2023-05-23 21:50:00,16317.0
2023-05-23 22:00:00,15863.0
2023-05-23 22:10:00,15222.0
2023-05-23 22:20:00,10026.0
2023-05-23 22:30:00,13273.0
2023-05-23 22:40:00,13424.0
2023-05-23 22:50:00,13137.0
2023-05-23 23:00:00,12789.0
2023-05-23 23:10:00,12478.0
2023-05-23 23:20:00,12238.0
2023-05-23 23:30:00,12109.0
2023-05-23 23:40:00,11890.0
2023-05-23 23:50:00,11793.0
2023-05-24 00:00:00,11620.0
2023-05-24 00:10:00,11346.0
2023-05-24 00:20:00,11199.0
2023-05-24 00:30:00,11121.0
2023-05-24 00:40:00,10975.0
2023-05-24 00:50:00,11003.0
2023-05-24 01:00:00,11002.0
2023-05-24 01:10:00,10931.0
2023-05-24 01:20:00,10861.0
2023-05-24 01:30:00,10800.0
2023-05-24 01:40:00,10797.0
2023-05-24 01:50:00,10775.0
2023-05-24 02:00:00,10785.0
2023-05-24 02:10:00,10692.0
2023-05-24 02:20:00,10649.0
2023-05-24 02:30:00,10541.0
2023-05-24 02:40:00,10358.0
2023-05-24 02:50:00,10257.0
2023-05-24 03:00:00,10219.0
2023-05-24 03:10:00,10084.0
2023-05-24 03:20:00,9941.0
2023-05-24 03:30:00,9813.0
2023-05-24 03:40:00,9685.0
2023-05-24 03:50:00,9536.0
2023-05-24 04:00:00,9427.0
2023-05-24 04:10:00,9266.0
2023-05-24 04:20:00,9168.0
2023-05-24 04:30:00,9127.0
2023-05-24 04:40:00,9107.0
2023-05-24 04:50:00,9011.0
2023-05-24 05:00:00,8946.0
2023-05-24 05:10:00,8801.0
2023-05-24 05:20:00,8733.0
2023-05-24 05:30:00,8692.0
2023-05-24 05:40:00,8605.0
2023-05-24 05:50:00,8554.0
2023-05-24 06:00:00,8536.0
2023-05-24 06:10:00,8526.0
2023-05-24 06:20:00,8552.0
2023-05-24 06:30:00,8599.0
2023-05-24 06:40:00,8693.0
2023-05-24 06:50:00,8834.0
2023-05-24 07:00:00,8908.0
2023-05-24 07:10:00,8961.0
2023-05-24 07:20:00,9017.0
2023-05-24 07:30:00,9217.0
2023-05-24 07:40:00,9384.0
2023-05-24 07:50:00,9624.0
2023-05-24 08:00:00,9809.0
2023-05-24 08:10:00,9972.0
2023-05-24 08:20:00,10189.0
2023-05-24 08:30:00,10310.0
2023-05-24 08:40:00,10541.0
2023-05-24 08:50:00,10742.0
2023-05-24 09:00:00,10915.0
2023-05-24 09:10:00,11001.0
2023-05-24 09:20:00,11243.0
2023-05-24 09:30:00,11382.0
2023-05-24 09:40:00,11553.0
2023-05-24 09:50:00,11678.0
2023-05-24 10:00:00,11816.0
2023-05-24 10:10:00,11985.0
2023-05-24 10:20:00,12255.0
2023-05-24 10:30:00,12506.0
2023-05-24 10:40:00,12711.0
2023-05-24 10:50:00,12907.0
2023-05-24 11:00:00,13134.0
2023-05-24 11:10:00,13347.0
2023-05-24 11:20:00,13538.0
2023-05-24 11:30:00,13717.0
2023-05-24 11:40:00,13997.0
2023-05-24 11:50:00,14131.0
2023-05-24 12:00:00,14478.0
2023-05-24 12:10:00,14579.0
2023-05-24 12:20:00,15002.0
2023-05-24 12:30:00,15364.0
2023-05-24 12:40:00,15647.0
2023-05-24 12:50:00,15838.0
2023-05-24 13:00:00,16029.0
2023-05-24 13:10:00,16209.0
2023-05-24 13:20:00,16406.0
2023-05-24 13:30:00,16625.0
2023-05-24 13:40:00,16838.0
2023-05-24 13:50:00,17098.0
2023-05-24 14:00:00,17262.0
2023-05-24 14:10:00,17453.0
2023-05-24 14:20:00,17676.0
2023-05-24 14:30:00,17883.0
2023-05-24 14:40:00,18001.0
2023-05-24 14:50:00,18185.0
2023-05-24 15:00:00,18284.0
2023-05-24 15:10:00,18303.0
2023-05-24 15:20:00,18360.0
2023-05-24 15:30:00,18468.0
2023-05-24 15:40:00,18325.0
2023-05-24 15:50:00,18406.0
2023-05-24 16:00:00,18364.0
2023-05-24 16:10:00,18276.0
2023-05-24 16:20:00,18214.0
2023-05-24 16:30:00,18312.0
2023-05-24 16:40:00,18386.0
2023-05-24 16:50:00,18497.0
2023-05-24 17:00:00,18576.0
2023-05-24 17:10:00,18738.0
2023-05-24 17:20:00,18935.0
2023-05-24 17:30:00,19153.0
2023-05-24 17:40:00,19262.0
2023-05-24 17:50:00,19336.0
2023-05-24 18:00:00,19411.0
2023-05-24 18:10:00,19585.0
2023-05-24 18:20:00,19645.0
2023-05-24 18:30:00,19808.0
2023-05-24 18:40:00,20108.0
2023-05-24 18:50:00,20254.0
2023-05-24 19:00:00,20303.0
2023-05-24 19:10:00,20347.0
2023-05-24 19:20:00,20402.0
2023-05-24 19:30:00,20448.0
2023-05-24 19:40:00,20430.0
2023-05-24 19:50:00,20377.0
2023-05-24 20:00:00,20266.0
2023-05-24 20:10:00,19947.0
2023-05-24 20:20:00,19797.0
2023-05-24 20:30:00,19518.0
2023-05-24 20:40:00,19240.0
2023-05-24 20:50:00,18952.0
2023-05-24 21:00:00,18450.0
2023-05-24 21:10:00,17944.0
2023-05-24 21:20:00,17557.0
2023-05-24 21:30:00,17096.0
2023-05-24 21:40:00,16674.0
2023-05-24 21:50:00,16199.0
2023-05-24 22:00:00,15804.0
2023-05-24 22:10:00,15219.0
2023-05-24 22:20:00,14740.0
2023-05-24 22:30:00,14294.0
2023-05-24 22:40:00,13870.0
2023-05-24 22:50:00,13553.0
2023-05-24 23:00:00,13240.0
2023-05-24 23:10:00,12940.0
2023-05-24 23:20:00,12635.0
2023-05-24 23:30:00,12383.0
2023-05-24 23:40:00,12162.0
2023-05-24 23:50:00,11979.0
2023-05-25 00:00:00,11752.0
2023-05-25 00:10:00,11575.0
2023-05-25 00:20:00,11411.0
2023-05-25 00:30:00,11290.0
2023-05-25 00:40:00,11100.0
2023-05-25 00:50:00,11091.0
2023-05-25 01:00:00,11018.0
2023-05-25 01:10:00,10980.0
2023-05-25 01:20:00,10968.0
2023-05-25 01:30:00,10940.0
2023-05-25 01:40:00,10863.0
2023-05-25 01:50:00,10839.0
2023-05-25 02:00:00,10786.0
2023-05-25 02:10:00,10601.0
2023-05-25 02:20:00,10498.0
2023-05-25 02:30:00,10423.0
2023-05-25 02:40:00,10424.0
2023-05-25 02:50:00,10307.0
2023-05-25 03:00:00,10201.0
2023-05-25 03:10:00,10079.0
2023-05-25 03:20:00,9984.0
2023-05-25 03:30:00,9923.0
2023-05-25 03:40:00,9788.0
2023-05-25 03:50:00,9629.0
2023-05-25 04:00:00,9461.0
2023-05-25 04:10:00,9394.0
2023-05-25 04:20:00,9414.0
2023-05-25 04:30:00,9361.0
2023-05-25 04:40:00,9326.0
2023-05-25 04:50:00,9197.0
2023-05-25 05:00:00,9133.0
2023-05-25 05:10:00,9089.0
2023-05-25 05:20:00,8953.0
2023-05-25 05:30:00,8884.0
2023-05-25 05:40:00,8808.0
2023-05-25 05:50:00,8757.0
2023-05-25 06:00:00,8739.0
2023-05-25 06:10:00,8691.0
2023-05-25 06:20:00,8769.0
2023-05-25 06:30:00,8799.0
2023-05-25 06:40:00,8833.0
2023-05-25 06:50:00,8901.0
2023-05-25 07:00:00,9003.0
2023-05-25 07:10:00,9075.0
2023-05-25 07:20:00,9164.0
2023-05-25 07:30:00,9326.0
2023-05-25 07:40:00,9444.0
2023-05-25 07:50:00,9696.0
2023-05-25 08:00:00,9781.0
2023-05-25 08:10:00,9940.0
2023-05-25 08:20:00,10135.0
2023-05-25 08:30:00,10305.0
2023-05-25 08:40:00,10538.0
2023-05-25 08:50:00,10748.0
2023-05-25 09:00:00,10900.0
2023-05-25 09:10:00,11111.0
2023-05-25 09:20:00,11342.0
2023-05-25 09:30:00,11484.0
2023-05-25 09:40:00,11710.0
2023-05-25 09:50:00,11816.0
2023-05-25 10:00:00,12035.0
2023-05-25 10:10:00,12207.0
2023-05-25 10:20:00,12436.0
2023-05-25 10:30:00,12591.0
2023-05-25 10:40:00,12754.0
2023-05-25 10:50:00,12962.0
2023-05-25 11:00:00,13111.0
2023-05-25 11:10:00,13271.0
2023-05-25 11:20:00,13439.0
2023-05-25 11:30:00,13723.0
2023-05-25 11:40:00,13974.0
2023-05-25 11:50:00,14201.0
2023-05-25 12:00:00,14474.0
2023-05-25 12:10:00,14764.0
2023-05-25 12:20:00,14990.0
2023-05-25 12:30:00,15303.0
2023-05-25 12:40:00,15521.0
2023-05-25 12:50:00,15848.0
2023-05-25 13:00:00,16084.0
2023-05-25 13:10:00,16246.0
2023-05-25 13:20:00,16477.0
2023-05-25 13:30:00,16673.0
2023-05-25 13:40:00,16879.0
2023-05-25 13:50:00,17128.0
2023-05-25 14:00:00,17272.0
2023-05-25 14:10:00,17475.0
2023-05-25 14:20:00,17558.0
2023-05-25 14:30:00,17682.0
2023-05-25 14:40:00,17855.0
2023-05-25 14:50:00,17970.0
2023-05-25 15:00:00,18044.0
2023-05-25 15:10:00,18062.0
2023-05-25 15:20:00,18109.0
2023-05-25 15:30:00,18163.0
2023-05-25 15:40:00,18166.0
2023-05-25 15:50:00,18214.0
2023-05-25 16:00:00,18231.0
2023-05-25 16:10:00,18273.0
2023-05-25 16:20:00,18374.0
2023-05-25 16:30:00,18316.0
2023-05-25 16:40:00,18425.0
2023-05-25 16:50:00,18538.0
2023-05-25 17:00:00,18609.0
2023-05-25 17:10:00,18745.0
2023-05-25 17:20:00,18896.0
2023-05-25 17:30:00,18945.0
2023-05-25 17:40:00,19012.0
2023-05-25 17:50:00,19067.0
2023-05-25 18:00:00,19168.0
2023-05-25 18:10:00,19297.0
2023-05-25 18:20:00,19567.0
2023-05-25 18:30:00,19789.0
2023-05-25 18:40:00,19920.0
2023-05-25 18:50:00,19955.0
2023-05-25 19:00:00,20032.0
2023-05-25 19:10:00,20070.0
2023-05-25 19:20:00,20118.0
2023-05-25 19:30:00,20155.0
2023-05-25 19:40:00,20211.0
2023-05-25 19:50:00,20242.0
2023-05-25 20:00:00,20160.0
2023-05-25 20:10:00,19836.0
2023-05-25 20:20:00,19772.0
2023-05-25 20:30:00,19475.0
2023-05-25 20:40:00,19103.0
2023-05-25 20:50:00,18879.0
2023-05-25 21:00:00,18529.0
2023-05-25 21:10:00,17971.0
2023-05-25 21:20:00,17426.0
2023-05-25 21:30:00,16995.0
2023-05-25 21:40:00,16524.0
2023-05-25 21:50:00,16154.0
2023-05-25 22:00:00,15631.0
2023-05-25 22:10:00,15183.0
2023-05-25 22:20:00,14710.0
2023-05-25 22:30:00,14357.0
2023-05-25 22:40:00,13955.0
2023-05-25 22:50:00,13631.0
2023-05-25 23:00:00,13278.0
2023-05-25 23:10:00,12925.0
2023-05-25 23:20:00,12607.0
2023-05-25 23:30:00,12386.0
2023-05-25 23:40:00,12107.0
2023-05-25 23:50:00,11918.0
2023-05-26 00:00:00,11750.0
2023-05-26 00:10:00,11546.0
2023-05-26 00:20:00,11396.0
2023-05-26 00:30:00,11356.0
2023-05-26 00:40:00,11251.0
2023-05-26 00:50:00,11161.0
2023-05-26 01:00:00,11077.0
2023-05-26 01:10:00,11014.0
2023-05-26 01:20:00,10972.0
2023-05-26 01:30:00,10847.0
2023-05-26 01:40:00,10889.0
2023-05-26 01:50:00,10874.0
2023-05-26 02:00:00,10782.0
2023-05-26 02:10:00,10679.0
2023-05-26 02:20:00,10633.0
2023-05-26 02:30:00,10613.0
2023-05-26 02:40:00,10522.0
2023-05-26 02:50:00,10396.0
2023-05-26 03:00:00,10344.0
2023-05-26 03:10:00,10267.0
2023-05-26 03:20:00,10109.0
2023-05-26 03:30:00,10062.0
2023-05-26 03:40:00,9952.0
2023-05-26 03:50:00,9893.0
2023-05-26 04:00:00,9754.0
2023-05-26 04:10:00,9662.0
2023-05-26 04:20:00,9616.0
2023-05-26 04:30:00,9595.0
2023-05-26 04:40:00,9601.0
2023-05-26 04:50:00,9528.0
2023-05-26 05:00:00,9452.0
2023-05-26 05:10:00,9310.0
2023-05-26 05:20:00,9223.0
2023-05-26 05:30:00,9179.0
2023-05-26 05:40:00,9105.0
2023-05-26 05:50:00,9075.0
2023-05-26 06:00:00,9065.0
2023-05-26 06:10:00,9059.0
2023-05-26 06:20:00,9160.0
2023-05-26 06:30:00,9188.0
2023-05-26 06:40:00,9299.0
2023-05-26 06:50:00,9404.0
2023-05-26 07:00:00,9488.0
2023-05-26 07:10:00,9598.0
2023-05-26 07:20:00,9704.0
2023-05-26 07:30:00,9873.0
2023-05-26 07:40:00,10029.0
2023-05-26 07:50:00,10259.0
2023-05-26 08:00:00,10476.0
2023-05-26 08:10:00,10653.0
2023-05-26 08:20:00,10833.0
2023-05-26 08:30:00,11006.0
2023-05-26 08:40:00,11206.0
2023-05-26 08:50:00,11402.0
2023-05-26 09:00:00,11580.0
2023-05-26 09:10:00,11698.0
2023-05-26 09:20:00,11808.0
2023-05-26 09:30:00,11957.0
2023-05-26 09:40:00,12213.0
2023-05-26 09:50:00,12288.0
2023-05-26 10:00:00,12450.0
2023-05-26 10:10:00,12647.0
2023-05-26 10:20:00,12877.0
2023-05-26 10:30:00,13156.0
2023-05-26 10:40:00,13369.0
2023-05-26 10:50:00,13620.0
2023-05-26 11:00:00,13809.0
2023-05-26 11:10:00,14091.0
2023-05-26 11:20:00,14403.0
2023-05-26 11:30:00,14579.0
2023-05-26 11:40:00,14850.0
2023-05-26 11:50:00,15134.0
2023-05-26 12:00:00,15332.0
2023-05-26 12:10:00,15659.0
2023-05-26 12:20:00,15904.0
2023-05-26 12:30:00,16146.0
2023-05-26 12:40:00,16419.0
2023-05-26 12:50:00,16657.0
2023-05-26 13:00:00,16829.0
2023-05-26 13:10:00,17166.0
2023-05-26 13:20:00,17456.0
2023-05-26 13:30:00,17768.0
2023-05-26 13:40:00,18032.0
2023-05-26 13:50:00,18282.0
2023-05-26 14:00:00,18510.0
2023-05-26 14:10:00,18558.0
2023-05-26 14:20:00,18804.0
2023-05-26 14:30:00,18980.0
2023-05-26 14:40:00,19128.0
2023-05-26 14:50:00,19311.0
2023-05-26 15:00:00,19402.0
2023-05-26 15:10:00,19437.0
2023-05-26 15:20:00,19564.0
2023-05-26 15:30:00,19590.0
2023-05-26 15:40:00,19589.0
2023-05-26 15:50:00,19661.0
2023-05-26 16:00:00,19658.0
2023-05-26 16:10:00,19576.0
2023-05-26 16:20:00,19562.0
2023-05-26 16:30:00,19566.0
2023-05-26 16:40:00,19590.0
2023-05-26 16:50:00,19606.0
2023-05-26 17:00:00,19674.0
2023-05-26 17:10:00,19609.0
2023-05-26 17:20:00,19593.0
2023-05-26 17:30:00,19661.0
2023-05-26 17:40:00,19655.0
2023-05-26 17:50:00,19771.0
2023-05-26 18:00:00,19842.0
2023-05-26 18:10:00,19884.0
2023-05-26 18:20:00,20107.0
2023-05-26 18:30:00,20218.0
2023-05-26 18:40:00,20387.0
2023-05-26 18:50:00,20514.0
2023-05-26 19:00:00,20573.0
2023-05-26 19:10:00,20721.0
2023-05-26 19:20:00,20973.0
2023-05-26 19:30:00,21008.0
2023-05-26 19:40:00,20980.0
2023-05-26 19:50:00,20921.0
2023-05-26 20:00:00,20917.0
2023-05-26 20:10:00,20914.0
2023-05-26 20:20:00,20853.0
2023-05-26 20:30:00,20651.0
2023-05-26 20:40:00,20636.0
2023-05-26 20:50:00,20387.0
2023-05-26 21:00:00,20154.0
2023-05-26 21:10:00,19842.0
2023-05-26 21:20:00,19634.0
2023-05-26 21:30:00,19272.0
2023-05-26 21:40:00,18918.0
2023-05-26 21:50:00,18571.0
2023-05-26 22:00:00,18208.0
2023-05-26 22:10:00,17701.0
2023-05-26 22:20:00,17283.0
2023-05-26 22:30:00,16887.0
2023-05-26 22:40:00,16457.0
2023-05-26 22:50:00,15980.0
2023-05-26 23:00:00,15613.0
2023-05-26 23:10:00,15150.0
2023-05-26 23:20:00,14712.0
2023-05-26 23:30:00,14382.0
2023-05-26 23:40:00,14028.0
2023-05-26 23:50:00,13829.0
2023-05-27 00:00:00,13528.0
2023-05-27 00:10:00,13243.0
2023-05-27 00:20:00,13001.0
2023-05-27 00:30:00,12842.0
2023-05-27 00:40:00,12681.0
2023-05-27 00:50:00,12551.0
2023-05-27 01:00:00,12471.0
2023-05-27 01:10:00,12415.0
2023-05-27 01:20:00,12346.0
2023-05-27 01:30:00,12322.0
2023-05-27 01:40:00,12337.0
2023-05-27 01:50:00,12377.0
2023-05-27 02:00:00,12339.0
2023-05-27 02:10:00,12361.0
2023-05-27 02:20:00,12375.0
2023-05-27 02:30:00,12406.0
2023-05-27 02:40:00,12424.0
2023-05-27 02:50:00,12401.0
2023-05-27 03:00:00,12366.0
2023-05-27 03:10:00,12330.0
2023-05-27 03:20:00,12261.0
2023-05-27 03:30:00,12173.0
2023-05-27 03:40:00,12071.0
2023-05-27 03:50:00,12045.0
2023-05-27 04:00:00,11985.0
2023-05-27 04:10:00,11942.0
2023-05-27 04:20:00,11914.0
2023-05-27 04:30:00,11885.0
2023-05-27 04:40:00,11850.0
2023-05-27 04:50:00,11852.0
2023-05-27 05:00:00,11812.0
2023-05-27 05:10:00,11847.0
2023-05-27 05:20:00,11936.0
2023-05-27 05:30:00,12010.0
2023-05-27 05:40:00,12097.0
2023-05-27 05:50:00,12156.0
2023-05-27 06:00:00,12130.0
2023-05-27 06:10:00,12155.0
2023-05-27 06:20:00,12208.0
2023-05-27 06:30:00,12306.0
2023-05-27 06:40:00,12438.0
2023-05-27 06:50:00,12594.0
2023-05-27 07:00:00,12715.0
2023-05-27 07:10:00,12815.0
2023-05-27 07:20:00,12991.0
2023-05-27 07:30:00,13159.0
2023-05-27 07:40:00,13423.0
2023-05-27 07:50:00,13754.0
2023-05-27 08:00:00,14022.0
2023-05-27 08:10:00,14378.0
2023-05-27 08:20:00,14675.0
2023-05-27 08:30:00,14990.0
2023-05-27 08:40:00,15342.0
2023-05-27 08:50:00,15756.0
2023-05-27 09:00:00,16045.0
2023-05-27 09:10:00,16348.0
2023-05-27 09:20:00,16511.0
2023-05-27 09:30:00,16722.0
2023-05-27 09:40:00,16911.0
2023-05-27 09:50:00,17220.0
2023-05-27 10:00:00,17453.0
2023-05-27 10:10:00,17662.0
2023-05-27 10:20:00,17845.0
2023-05-27 10:30:00,18023.0
2023-05-27 10:40:00,18233.0
2023-05-27 10:50:00,18404.0
2023-05-27 11:00:00,18615.0
2023-05-27 11:10:00,18791.0
2023-05-27 11:20:00,19074.0
2023-05-27 11:30:00,19332.0
2023-05-27 11:40:00,19604.0
2023-05-27 11:50:00,19836.0
2023-05-27 12:00:00,20068.0
2023-05-27 12:10:00,20302.0
2023-05-27 12:20:00,20558.0
2023-05-27 12:30:00,20662.0
2023-05-27 12:40:00,20796.0
2023-05-27 12:50:00,20966.0
2023-05-27 13:00:00,21152.0
2023-05-27 13:10:00,21356.0
2023-05-27 13:20:00,21538.0
2023-05-27 13:30:00,21747.0
2023-05-27 13:40:00,21961.0
2023-05-27 13:50:00,22029.0
2023-05-27 14:00:00,22028.0
2023-05-27 14:10:00,22121.0
2023-05-27 14:20:00,22208.0
2023-05-27 14:30:00,22265.0
2023-05-27 14:40:00,22405.0
2023-05-27 14:50:00,22501.0
2023-05-27 15:00:00,22444.0
2023-05-27 15:10:00,22301.0
2023-05-27 15:20:00,22279.0
2023-05-27 15:30:00,22308.0
2023-05-27 15:40:00,22331.0
2023-05-27 15:50:00,22148.0
2023-05-27 16:00:00,22186.0
2023-05-27 16:10:00,22056.0
2023-05-27 16:20:00,22059.0
2023-05-27 16:30:00,22074.0
2023-05-27 16:40:00,22055.0
2023-05-27 16:50:00,22092.0
2023-05-27 17:00:00,21979.0
2023-05-27 17:10:00,21908.0
2023-05-27 17:20:00,21778.0
2023-05-27 17:30:00,21700.0
2023-05-27 17:40:00,21647.0
2023-05-27 17:50:00,21541.0
2023-05-27 18:00:00,21576.0
2023-05-27 18:10:00,21594.0
2023-05-27 18:20:00,21603.0
2023-05-27 18:30:00,21603.0
2023-05-27 18:40:00,21597.0
2023-05-27 18:50:00,21808.0
2023-05-27 19:00:00,21800.0
2023-05-27 19:10:00,21787.0
2023-05-27 19:20:00,21826.0
2023-05-27 19:30:00,21842.0
2023-05-27 19:40:00,21862.0
2023-05-27 19:50:00,21818.0
2023-05-27 20:00:00,21828.0
2023-05-27 20:10:00,21675.0
2023-05-27 20:20:00,21634.0
2023-05-27 20:30:00,21577.0
2023-05-27 20:40:00,21379.0
2023-05-27 20:50:00,21205.0
2023-05-27 21:00:00,21070.0
2023-05-27 21:10:00,20775.0
2023-05-27 21:20:00,20512.0
2023-05-27 21:30:00,20168.0
2023-05-27 21:40:00,19785.0
2023-05-27 21:50:00,19421.0
2023-05-27 22:00:00,18974.0
2023-05-27 22:10:00,18422.0
2023-05-27 22:20:00,17949.0
2023-05-27 22:30:00,17605.0
2023-05-27 22:40:00,17202.0
2023-05-27 22:50:00,16720.0
2023-05-27 23:00:00,16316.0
2023-05-27 23:10:00,15879.0
2023-05-27 23:20:00,15586.0
2023-05-27 23:30:00,15179.0
2023-05-27 23:40:00,14874.0
2023-05-27 23:50:00,14490.0
2023-05-28 00:00:00,14247.0
2023-05-28 00:10:00,13971.0
