DateTime,Players
2023-05-22 17:30:00,3754.0
2023-05-22 17:40:00,3830.0
2023-05-22 17:50:00,3889.0
2023-05-22 18:00:00,3980.0
2023-05-22 18:10:00,4036.0
2023-05-22 18:20:00,4117.0
2023-05-22 18:30:00,4160.0
2023-05-22 18:40:00,4234.0
2023-05-22 18:50:00,4319.0
2023-05-22 19:00:00,4396.0
2023-05-22 19:10:00,4420.0
2023-05-22 19:20:00,4405.0
2023-05-22 19:30:00,4438.0
2023-05-22 19:40:00,4442.0
2023-05-22 19:50:00,4411.0
2023-05-22 20:00:00,4355.0
2023-05-22 20:10:00,4268.0
2023-05-22 20:20:00,4180.0
2023-05-22 20:30:00,4118.0
2023-05-22 20:40:00,4047.0
2023-05-22 20:50:00,4005.0
2023-05-22 21:00:00,3887.0
2023-05-22 21:10:00,3769.0
2023-05-22 21:20:00,3695.0
2023-05-22 21:30:00,3556.0
2023-05-22 21:40:00,3424.0
2023-05-22 21:50:00,3314.0
2023-05-22 22:00:00,3103.0
2023-05-22 22:10:00,2985.0
2023-05-22 22:20:00,2903.0
2023-05-22 22:30:00,2779.0
2023-05-22 22:40:00,2711.0
2023-05-22 22:50:00,2582.0
2023-05-22 23:00:00,2493.0
2023-05-22 23:10:00,2384.0
2023-05-22 23:20:00,2287.0
2023-05-22 23:30:00,2182.0
2023-05-22 23:40:00,2156.0
2023-05-22 23:50:00,2077.0
2023-05-23 00:00:00,2065.0
2023-05-23 00:10:00,2032.0
2023-05-23 00:20:00,2015.0
2023-05-23 00:30:00,1998.0
2023-05-23 00:40:00,1955.0
2023-05-23 00:50:00,1939.0
2023-05-23 01:00:00,1914.0
2023-05-23 01:10:00,1901.0
2023-05-23 01:20:00,1910.0
2023-05-23 01:30:00,1921.0
2023-05-23 01:40:00,1911.0
2023-05-23 01:50:00,1865.0
2023-05-23 02:00:00,1851.0
2023-05-23 02:10:00,1813.0
2023-05-23 02:20:00,1773.0
2023-05-23 02:30:00,1770.0
2023-05-23 02:40:00,1720.0
2023-05-23 02:50:00,1673.0
2023-05-23 03:00:00,1671.0
2023-05-23 03:10:00,1661.0
2023-05-23 03:20:00,1651.0
2023-05-23 03:30:00,1602.0
2023-05-23 03:40:00,1598.0
2023-05-23 03:50:00,1588.0
2023-05-23 04:00:00,1606.0
2023-05-23 04:10:00,1600.0
2023-05-23 04:20:00,1578.0
2023-05-23 04:30:00,1544.0
2023-05-23 04:40:00,1535.0
2023-05-23 04:50:00,1541.0
2023-05-23 05:00:00,1534.0
2023-05-23 05:10:00,1523.0
2023-05-23 05:20:00,1507.0
2023-05-23 05:30:00,1466.0
2023-05-23 05:40:00,1474.0
2023-05-23 05:50:00,1427.0
2023-05-23 06:00:00,1410.0
2023-05-23 06:10:00,1400.0
2023-05-23 06:20:00,1425.0
2023-05-23 06:30:00,1434.0
2023-05-23 06:40:00,1421.0
2023-05-23 06:50:00,1456.0
2023-05-23 07:00:00,1467.0
2023-05-23 07:10:00,1460.0
2023-05-23 07:20:00,1460.0
2023-05-23 07:30:00,1477.0
2023-05-23 07:40:00,1532.0
2023-05-23 07:50:00,1567.0
2023-05-23 08:00:00,1595.0
2023-05-23 08:10:00,1614.0
2023-05-23 08:20:00,1611.0
2023-05-23 08:30:00,1627.0
2023-05-23 08:40:00,1655.0
2023-05-23 08:50:00,1676.0
2023-05-23 09:00:00,1674.0
2023-05-23 09:10:00,1689.0
2023-05-23 09:20:00,1707.0
2023-05-23 09:30:00,1739.0
2023-05-23 09:40:00,1762.0
2023-05-23 09:50:00,1787.0
2023-05-23 10:00:00,1796.0
2023-05-23 10:10:00,1851.0
2023-05-23 10:20:00,1913.0
2023-05-23 10:30:00,1937.0
2023-05-23 10:40:00,1972.0
2023-05-23 10:50:00,1977.0
2023-05-23 11:00:00,1972.0
2023-05-23 11:10:00,1991.0
2023-05-23 11:20:00,2037.0
2023-05-23 11:30:00,2096.0
2023-05-23 11:40:00,2145.0
2023-05-23 11:50:00,2176.0
2023-05-23 12:00:00,2203.0
2023-05-23 12:10:00,2235.0
2023-05-23 12:20:00,2299.0
2023-05-23 12:30:00,2348.0
2023-05-23 12:40:00,2363.0
2023-05-23 12:50:00,2410.0
2023-05-23 13:00:00,2456.0
2023-05-23 13:10:00,2509.0
2023-05-23 13:20:00,2564.0
2023-05-23 13:30:00,2608.0
2023-05-23 13:40:00,2646.0
2023-05-23 13:50:00,2676.0
2023-05-23 14:00:00,2678.0
2023-05-23 14:10:00,2725.0
2023-05-23 14:20:00,2775.0
2023-05-23 14:30:00,2790.0
2023-05-23 14:40:00,2883.0
2023-05-23 14:50:00,2941.0
2023-05-23 15:00:00,3041.0
2023-05-23 15:10:00,3087.0
2023-05-23 15:20:00,3101.0
2023-05-23 15:30:00,3108.0
2023-05-23 15:40:00,3172.0
2023-05-23 15:50:00,3202.0
2023-05-23 16:00:00,3131.0
2023-05-23 16:10:00,3192.0
2023-05-23 16:20:00,3194.0
2023-05-23 16:30:00,3213.0
2023-05-23 16:40:00,3247.0
2023-05-23 16:50:00,3287.0
2023-05-23 17:00:00,3326.0
2023-05-23 17:10:00,3391.0
2023-05-23 17:20:00,3448.0
2023-05-23 17:30:00,3496.0
2023-05-23 17:40:00,3595.0
2023-05-23 17:50:00,3672.0
2023-05-23 18:00:00,3685.0
2023-05-23 18:10:00,3788.0
2023-05-23 18:20:00,3862.0
2023-05-23 18:30:00,3975.0
2023-05-23 18:40:00,4075.0
2023-05-23 18:50:00,4106.0
2023-05-23 19:00:00,4139.0
2023-05-23 19:10:00,4171.0
2023-05-23 19:20:00,4232.0
2023-05-23 19:30:00,4275.0
2023-05-23 19:40:00,4245.0
2023-05-23 19:50:00,4216.0
2023-05-23 20:00:00,4146.0
2023-05-23 20:10:00,4071.0
2023-05-23 20:20:00,3938.0
2023-05-23 20:30:00,3849.0
2023-05-23 20:40:00,3807.0
2023-05-23 20:50:00,3704.0
2023-05-23 21:00:00,3600.0
2023-05-23 21:10:00,3507.0
2023-05-23 21:20:00,3414.0
2023-05-23 21:30:00,3294.0
2023-05-23 21:40:00,3162.0
2023-05-23 21:50:00,3037.0
2023-05-23 22:00:00,2908.0
2023-05-23 22:10:00,2805.0
2023-05-23 22:20:00,2365.0
2023-05-23 22:30:00,2460.0
2023-05-23 22:40:00,2443.0
2023-05-23 22:50:00,2363.0
2023-05-23 23:00:00,2298.0
2023-05-23 23:10:00,2244.0
2023-05-23 23:20:00,2166.0
2023-05-23 23:30:00,2095.0
2023-05-23 23:40:00,2073.0
2023-05-23 23:50:00,2029.0
2023-05-24 00:00:00,1970.0
2023-05-24 00:10:00,1943.0
2023-05-24 00:20:00,1901.0
2023-05-24 00:30:00,1902.0
2023-05-24 00:40:00,1885.0
2023-05-24 00:50:00,1840.0
2023-05-24 01:00:00,1844.0
2023-05-24 01:10:00,1815.0
2023-05-24 01:20:00,1817.0
2023-05-24 01:30:00,1787.0
2023-05-24 01:40:00,1784.0
2023-05-24 01:50:00,1767.0
2023-05-24 02:00:00,1736.0
2023-05-24 02:10:00,1725.0
2023-05-24 02:20:00,1689.0
2023-05-24 02:30:00,1655.0
2023-05-24 02:40:00,1643.0
2023-05-24 02:50:00,1655.0
2023-05-24 03:00:00,1638.0
2023-05-24 03:10:00,1594.0
2023-05-24 03:20:00,1569.0
2023-05-24 03:30:00,1541.0
2023-05-24 03:40:00,1538.0
2023-05-24 03:50:00,1520.0
2023-05-24 04:00:00,1482.0
2023-05-24 04:10:00,1447.0
2023-05-24 04:20:00,1438.0
2023-05-24 04:30:00,1432.0
2023-05-24 04:40:00,1434.0
2023-05-24 04:50:00,1393.0
2023-05-24 05:00:00,1389.0
2023-05-24 05:10:00,1398.0
2023-05-24 05:20:00,1395.0
2023-05-24 05:30:00,1382.0
2023-05-24 05:40:00,1350.0
2023-05-24 05:50:00,1337.0
2023-05-24 06:00:00,1309.0
2023-05-24 06:10:00,1299.0
2023-05-24 06:20:00,1307.0
2023-05-24 06:30:00,1273.0
2023-05-24 06:40:00,1281.0
2023-05-24 06:50:00,1299.0
2023-05-24 07:00:00,1302.0
2023-05-24 07:10:00,1323.0
2023-05-24 07:20:00,1341.0
2023-05-24 07:30:00,1389.0
2023-05-24 07:40:00,1421.0
2023-05-24 07:50:00,1465.0
2023-05-24 08:00:00,1505.0
2023-05-24 08:10:00,1521.0
2023-05-24 08:20:00,1532.0
2023-05-24 08:30:00,1568.0
2023-05-24 08:40:00,1618.0
2023-05-24 08:50:00,1630.0
2023-05-24 09:00:00,1677.0
2023-05-24 09:10:00,1693.0
2023-05-24 09:20:00,1714.0
2023-05-24 09:30:00,1742.0
2023-05-24 09:40:00,1750.0
2023-05-24 09:50:00,1785.0
2023-05-24 10:00:00,1815.0
2023-05-24 10:10:00,1874.0
2023-05-24 10:20:00,1881.0
2023-05-24 10:30:00,1924.0
2023-05-24 10:40:00,1971.0
2023-05-24 10:50:00,1983.0
2023-05-24 11:00:00,1998.0
2023-05-24 11:10:00,2060.0
2023-05-24 11:20:00,2117.0
2023-05-24 11:30:00,2149.0
2023-05-24 11:40:00,2193.0
2023-05-24 11:50:00,2179.0
2023-05-24 12:00:00,2183.0
2023-05-24 12:10:00,2215.0
2023-05-24 12:20:00,2269.0
2023-05-24 12:30:00,2326.0
2023-05-24 12:40:00,2342.0
2023-05-24 12:50:00,2438.0
2023-05-24 13:00:00,2519.0
2023-05-24 13:10:00,2580.0
2023-05-24 13:20:00,2647.0
2023-05-24 13:30:00,2695.0
2023-05-24 13:40:00,2743.0
2023-05-24 13:50:00,2790.0
2023-05-24 14:00:00,2848.0
2023-05-24 14:10:00,2878.0
2023-05-24 14:20:00,2923.0
2023-05-24 14:30:00,2932.0
2023-05-24 14:40:00,2923.0
2023-05-24 14:50:00,2935.0
2023-05-24 15:00:00,2918.0
2023-05-24 15:10:00,2920.0
2023-05-24 15:20:00,2955.0
2023-05-24 15:30:00,2975.0
2023-05-24 15:40:00,3015.0
2023-05-24 15:50:00,3058.0
2023-05-24 16:00:00,3078.0
2023-05-24 16:10:00,3064.0
2023-05-24 16:20:00,3108.0
2023-05-24 16:30:00,3137.0
2023-05-24 16:40:00,3156.0
2023-05-24 16:50:00,3157.0
2023-05-24 17:00:00,3201.0
2023-05-24 17:10:00,3299.0
2023-05-24 17:20:00,3417.0
2023-05-24 17:30:00,3432.0
2023-05-24 17:40:00,3468.0
2023-05-24 17:50:00,3527.0
2023-05-24 18:00:00,3588.0
2023-05-24 18:10:00,3706.0
2023-05-24 18:20:00,3743.0
2023-05-24 18:30:00,3808.0
2023-05-24 18:40:00,3868.0
2023-05-24 18:50:00,3958.0
2023-05-24 19:00:00,4023.0
2023-05-24 19:10:00,4105.0
2023-05-24 19:20:00,4193.0
2023-05-24 19:30:00,4235.0
2023-05-24 19:40:00,4248.0
2023-05-24 19:50:00,4316.0
2023-05-24 20:00:00,4335.0
2023-05-24 20:10:00,4246.0
2023-05-24 20:20:00,4095.0
2023-05-24 20:30:00,4029.0
2023-05-24 20:40:00,3980.0
2023-05-24 20:50:00,3896.0
2023-05-24 21:00:00,3780.0
2023-05-24 21:10:00,3635.0
2023-05-24 21:20:00,3538.0
2023-05-24 21:30:00,3429.0
2023-05-24 21:40:00,3250.0
2023-05-24 21:50:00,3053.0
2023-05-24 22:00:00,2906.0
2023-05-24 22:10:00,2776.0
2023-05-24 22:20:00,2660.0
2023-05-24 22:30:00,2563.0
2023-05-24 22:40:00,2474.0
2023-05-24 22:50:00,2402.0
2023-05-24 23:00:00,2353.0
2023-05-24 23:10:00,2260.0
2023-05-24 23:20:00,2183.0
2023-05-24 23:30:00,2174.0
2023-05-24 23:40:00,2095.0
2023-05-24 23:50:00,2071.0
2023-05-25 00:00:00,2023.0
2023-05-25 00:10:00,1963.0
2023-05-25 00:20:00,1948.0
2023-05-25 00:30:00,1947.0
2023-05-25 00:40:00,1919.0
2023-05-25 00:50:00,1877.0
2023-05-25 01:00:00,1851.0
2023-05-25 01:10:00,1819.0
2023-05-25 01:20:00,1795.0
2023-05-25 01:30:00,1797.0
2023-05-25 01:40:00,1803.0
2023-05-25 01:50:00,1805.0
2023-05-25 02:00:00,1821.0
2023-05-25 02:10:00,1804.0
2023-05-25 02:20:00,1807.0
2023-05-25 02:30:00,1778.0
2023-05-25 02:40:00,1760.0
2023-05-25 02:50:00,1778.0
2023-05-25 03:00:00,1740.0
2023-05-25 03:10:00,1699.0
2023-05-25 03:20:00,1664.0
2023-05-25 03:30:00,1629.0
2023-05-25 03:40:00,1624.0
2023-05-25 03:50:00,1596.0
2023-05-25 04:00:00,1566.0
2023-05-25 04:10:00,1560.0
2023-05-25 04:20:00,1530.0
2023-05-25 04:30:00,1509.0
2023-05-25 04:40:00,1512.0
2023-05-25 04:50:00,1516.0
2023-05-25 05:00:00,1497.0
2023-05-25 05:10:00,1469.0
2023-05-25 05:20:00,1465.0
2023-05-25 05:30:00,1478.0
2023-05-25 05:40:00,1480.0
2023-05-25 05:50:00,1467.0
2023-05-25 06:00:00,1467.0
2023-05-25 06:10:00,1471.0
2023-05-25 06:20:00,1443.0
2023-05-25 06:30:00,1441.0
2023-05-25 06:40:00,1439.0
2023-05-25 06:50:00,1445.0
2023-05-25 07:00:00,1464.0
2023-05-25 07:10:00,1529.0
2023-05-25 07:20:00,1541.0
2023-05-25 07:30:00,1607.0
2023-05-25 07:40:00,1654.0
2023-05-25 07:50:00,1637.0
2023-05-25 08:00:00,1621.0
2023-05-25 08:10:00,1660.0
2023-05-25 08:20:00,1676.0
2023-05-25 08:30:00,1707.0
2023-05-25 08:40:00,1745.0
2023-05-25 08:50:00,1743.0
2023-05-25 09:00:00,1744.0
2023-05-25 09:10:00,1765.0
2023-05-25 09:20:00,1779.0
2023-05-25 09:30:00,1773.0
2023-05-25 09:40:00,1789.0
2023-05-25 09:50:00,1801.0
2023-05-25 10:00:00,1806.0
2023-05-25 10:10:00,1827.0
2023-05-25 10:20:00,1813.0
2023-05-25 10:30:00,1874.0
2023-05-25 10:40:00,1940.0
2023-05-25 10:50:00,1930.0
2023-05-25 11:00:00,1957.0
2023-05-25 11:10:00,1984.0
2023-05-25 11:20:00,2008.0
2023-05-25 11:30:00,2038.0
2023-05-25 11:40:00,2058.0
2023-05-25 11:50:00,2076.0
2023-05-25 12:00:00,2088.0
2023-05-25 12:10:00,2144.0
2023-05-25 12:20:00,2192.0
2023-05-25 12:30:00,2182.0
2023-05-25 12:40:00,2204.0
2023-05-25 12:50:00,2267.0
2023-05-25 13:00:00,2322.0
2023-05-25 13:10:00,2354.0
2023-05-25 13:20:00,2366.0
2023-05-25 13:30:00,2373.0
2023-05-25 13:40:00,2389.0
2023-05-25 13:50:00,2422.0
2023-05-25 14:00:00,2495.0
2023-05-25 14:10:00,2511.0
2023-05-25 14:20:00,2532.0
2023-05-25 14:30:00,2574.0
2023-05-25 14:40:00,2601.0
2023-05-25 14:50:00,2682.0
2023-05-25 15:00:00,2731.0
2023-05-25 15:10:00,2747.0
2023-05-25 15:20:00,2751.0
2023-05-25 15:30:00,2810.0
2023-05-25 15:40:00,2919.0
2023-05-25 15:50:00,2924.0
2023-05-25 16:00:00,2907.0
2023-05-25 16:10:00,2946.0
2023-05-25 16:20:00,2978.0
2023-05-25 16:30:00,2967.0
2023-05-25 16:40:00,2995.0
2023-05-25 16:50:00,3030.0
2023-05-25 17:00:00,3022.0
2023-05-25 17:10:00,3068.0
2023-05-25 17:20:00,3118.0
2023-05-25 17:30:00,3174.0
2023-05-25 17:40:00,3265.0
2023-05-25 17:50:00,3330.0
2023-05-25 18:00:00,3383.0
2023-05-25 18:10:00,3459.0
2023-05-25 18:20:00,3528.0
2023-05-25 18:30:00,3620.0
2023-05-25 18:40:00,3662.0
2023-05-25 18:50:00,3739.0
2023-05-25 19:00:00,3775.0
2023-05-25 19:10:00,3827.0
2023-05-25 19:20:00,3847.0
2023-05-25 19:30:00,3885.0
2023-05-25 19:40:00,3903.0
2023-05-25 19:50:00,3903.0
2023-05-25 20:00:00,3884.0
2023-05-25 20:10:00,3821.0
2023-05-25 20:20:00,3790.0
2023-05-25 20:30:00,3716.0
2023-05-25 20:40:00,3672.0
2023-05-25 20:50:00,3634.0
2023-05-25 21:00:00,3451.0
2023-05-25 21:10:00,3396.0
2023-05-25 21:20:00,3354.0
2023-05-25 21:30:00,3235.0
2023-05-25 21:40:00,3128.0
2023-05-25 21:50:00,2980.0
2023-05-25 22:00:00,2816.0
2023-05-25 22:10:00,2715.0
2023-05-25 22:20:00,2641.0
2023-05-25 22:30:00,2516.0
2023-05-25 22:40:00,2440.0
2023-05-25 22:50:00,2406.0
2023-05-25 23:00:00,2322.0
2023-05-25 23:10:00,2220.0
2023-05-25 23:20:00,2107.0
2023-05-25 23:30:00,2065.0
2023-05-25 23:40:00,2025.0
2023-05-25 23:50:00,2016.0
2023-05-26 00:00:00,1973.0
2023-05-26 00:10:00,1933.0
2023-05-26 00:20:00,1879.0
2023-05-26 00:30:00,1815.0
2023-05-26 00:40:00,1806.0
2023-05-26 00:50:00,1798.0
2023-05-26 01:00:00,1762.0
2023-05-26 01:10:00,1755.0
2023-05-26 01:20:00,1762.0
2023-05-26 01:30:00,1739.0
2023-05-26 01:40:00,1741.0
2023-05-26 01:50:00,1726.0
2023-05-26 02:00:00,1703.0
2023-05-26 02:10:00,1676.0
2023-05-26 02:20:00,1671.0
2023-05-26 02:30:00,1666.0
2023-05-26 02:40:00,1662.0
2023-05-26 02:50:00,1661.0
2023-05-26 03:00:00,1655.0
2023-05-26 03:10:00,1617.0
2023-05-26 03:20:00,1613.0
2023-05-26 03:30:00,1608.0
2023-05-26 03:40:00,1533.0
2023-05-26 03:50:00,1505.0
2023-05-26 04:00:00,1497.0
2023-05-26 04:10:00,1503.0
2023-05-26 04:20:00,1507.0
2023-05-26 04:30:00,1486.0
2023-05-26 04:40:00,1476.0
2023-05-26 04:50:00,1488.0
2023-05-26 05:00:00,1479.0
2023-05-26 05:10:00,1492.0
2023-05-26 05:20:00,1467.0
2023-05-26 05:30:00,1452.0
2023-05-26 05:40:00,1478.0
2023-05-26 05:50:00,1475.0
2023-05-26 06:00:00,1443.0
2023-05-26 06:10:00,1448.0
2023-05-26 06:20:00,1465.0
2023-05-26 06:30:00,1435.0
2023-05-26 06:40:00,1306.0
2023-05-26 06:50:00,1236.0
2023-05-26 07:00:00,522.0
2023-05-26 07:10:00,541.0
2023-05-26 07:20:00,850.0
2023-05-26 07:30:00,1062.0
2023-05-26 07:40:00,1263.0
2023-05-26 07:50:00,1413.0
2023-05-26 08:00:00,1474.0
2023-05-26 08:10:00,1547.0
2023-05-26 08:20:00,1592.0
2023-05-26 08:30:00,1608.0
2023-05-26 08:40:00,1640.0
2023-05-26 08:50:00,1651.0
2023-05-26 09:00:00,1682.0
2023-05-26 09:10:00,1712.0
2023-05-26 09:20:00,1710.0
2023-05-26 09:30:00,1770.0
2023-05-26 09:40:00,1779.0
2023-05-26 09:50:00,1800.0
2023-05-26 10:00:00,1813.0
2023-05-26 10:10:00,1845.0
2023-05-26 10:20:00,1890.0
2023-05-26 10:30:00,1864.0
2023-05-26 10:40:00,1890.0
2023-05-26 10:50:00,1917.0
2023-05-26 11:00:00,1924.0
2023-05-26 11:10:00,1975.0
2023-05-26 11:20:00,2013.0
2023-05-26 11:30:00,2063.0
2023-05-26 11:40:00,2142.0
2023-05-26 11:50:00,2156.0
2023-05-26 12:00:00,2224.0
2023-05-26 12:10:00,2283.0
2023-05-26 12:20:00,2321.0
2023-05-26 12:30:00,2342.0
2023-05-26 12:40:00,2363.0
2023-05-26 12:50:00,2420.0
2023-05-26 13:00:00,2470.0
2023-05-26 13:10:00,2490.0
2023-05-26 13:20:00,2531.0
2023-05-26 13:30:00,2570.0
2023-05-26 13:40:00,2660.0
2023-05-26 13:50:00,2708.0
2023-05-26 14:00:00,2734.0
2023-05-26 14:10:00,2793.0
2023-05-26 14:20:00,2833.0
2023-05-26 14:30:00,2899.0
2023-05-26 14:40:00,2912.0
2023-05-26 14:50:00,2924.0
2023-05-26 15:00:00,2928.0
2023-05-26 15:10:00,2948.0
2023-05-26 15:20:00,3000.0
2023-05-26 15:30:00,2987.0
2023-05-26 15:40:00,3029.0
2023-05-26 15:50:00,3013.0
2023-05-26 16:00:00,3041.0
2023-05-26 16:10:00,3077.0
2023-05-26 16:20:00,3087.0
2023-05-26 16:30:00,3060.0
2023-05-26 16:40:00,3062.0
2023-05-26 16:50:00,3057.0
2023-05-26 17:00:00,3082.0
2023-05-26 17:10:00,3139.0
2023-05-26 17:20:00,3135.0
2023-05-26 17:30:00,3116.0
2023-05-26 17:40:00,3188.0
2023-05-26 17:50:00,3251.0
2023-05-26 18:00:00,3216.0
2023-05-26 18:10:00,3222.0
2023-05-26 18:20:00,3371.0
2023-05-26 18:30:00,3435.0
2023-05-26 18:40:00,3500.0
2023-05-26 18:50:00,3571.0
2023-05-26 19:00:00,3659.0
2023-05-26 19:10:00,3681.0
2023-05-26 19:20:00,3713.0
2023-05-26 19:30:00,3747.0
2023-05-26 19:40:00,3752.0
2023-05-26 19:50:00,3738.0
2023-05-26 20:00:00,3740.0
2023-05-26 20:10:00,3760.0
2023-05-26 20:20:00,3746.0
2023-05-26 20:30:00,3815.0
2023-05-26 20:40:00,3825.0
2023-05-26 20:50:00,3837.0
2023-05-26 21:00:00,3762.0
2023-05-26 21:10:00,3765.0
2023-05-26 21:20:00,3728.0
2023-05-26 21:30:00,3660.0
2023-05-26 21:40:00,3620.0
2023-05-26 21:50:00,3540.0
2023-05-26 22:00:00,3507.0
2023-05-26 22:10:00,3388.0
2023-05-26 22:20:00,3210.0
2023-05-26 22:30:00,3122.0
2023-05-26 22:40:00,3028.0
2023-05-26 22:50:00,2940.0
2023-05-26 23:00:00,2841.0
2023-05-26 23:10:00,2760.0
2023-05-26 23:20:00,2673.0
2023-05-26 23:30:00,2577.0
2023-05-26 23:40:00,2515.0
2023-05-26 23:50:00,2427.0
2023-05-27 00:00:00,2362.0
2023-05-27 00:10:00,2263.0
2023-05-27 00:20:00,2147.0
2023-05-27 00:30:00,2061.0
2023-05-27 00:40:00,1991.0
2023-05-27 00:50:00,1966.0
2023-05-27 01:00:00,1957.0
2023-05-27 01:10:00,1953.0
2023-05-27 01:20:00,1940.0
2023-05-27 01:30:00,1924.0
2023-05-27 01:40:00,1925.0
2023-05-27 01:50:00,1909.0
2023-05-27 02:00:00,1919.0
2023-05-27 02:10:00,1931.0
2023-05-27 02:20:00,1917.0
2023-05-27 02:30:00,1924.0
2023-05-27 02:40:00,1935.0
2023-05-27 02:50:00,1941.0
2023-05-27 03:00:00,1923.0
2023-05-27 03:10:00,1896.0
2023-05-27 03:20:00,1864.0
2023-05-27 03:30:00,1849.0
2023-05-27 03:40:00,1819.0
2023-05-27 03:50:00,1818.0
2023-05-27 04:00:00,1826.0
2023-05-27 04:10:00,1782.0
2023-05-27 04:20:00,1770.0
2023-05-27 04:30:00,1765.0
2023-05-27 04:40:00,1759.0
2023-05-27 04:50:00,1747.0
2023-05-27 05:00:00,1720.0
2023-05-27 05:10:00,1752.0
2023-05-27 05:20:00,1729.0
2023-05-27 05:30:00,1762.0
2023-05-27 05:40:00,1753.0
2023-05-27 05:50:00,1729.0
2023-05-27 06:00:00,1727.0
2023-05-27 06:10:00,1731.0
2023-05-27 06:20:00,1755.0
2023-05-27 06:30:00,1809.0
2023-05-27 06:40:00,1809.0
2023-05-27 06:50:00,1824.0
2023-05-27 07:00:00,1854.0
2023-05-27 07:10:00,1885.0
2023-05-27 07:20:00,1902.0
2023-05-27 07:30:00,1928.0
2023-05-27 07:40:00,1975.0
2023-05-27 07:50:00,2018.0
2023-05-27 08:00:00,2049.0
2023-05-27 08:10:00,2095.0
2023-05-27 08:20:00,2115.0
2023-05-27 08:30:00,2133.0
2023-05-27 08:40:00,2163.0
2023-05-27 08:50:00,2175.0
2023-05-27 09:00:00,2212.0
2023-05-27 09:10:00,2259.0
2023-05-27 09:20:00,2283.0
2023-05-27 09:30:00,2337.0
2023-05-27 09:40:00,2355.0
2023-05-27 09:50:00,2332.0
2023-05-27 10:00:00,2373.0
2023-05-27 10:10:00,2374.0
2023-05-27 10:20:00,2363.0
2023-05-27 10:30:00,2374.0
2023-05-27 10:40:00,2419.0
2023-05-27 10:50:00,2448.0
2023-05-27 11:00:00,2499.0
2023-05-27 11:10:00,2511.0
2023-05-27 11:20:00,2520.0
2023-05-27 11:30:00,2611.0
2023-05-27 11:40:00,2673.0
2023-05-27 11:50:00,2774.0
2023-05-27 12:00:00,2804.0
2023-05-27 12:10:00,2836.0
2023-05-27 12:20:00,2843.0
2023-05-27 12:30:00,2847.0
2023-05-27 12:40:00,2927.0
2023-05-27 12:50:00,2934.0
2023-05-27 13:00:00,2899.0
2023-05-27 13:10:00,2986.0
2023-05-27 13:20:00,2978.0
2023-05-27 13:30:00,2989.0
2023-05-27 13:40:00,3015.0
2023-05-27 13:50:00,3008.0
2023-05-27 14:00:00,3032.0
2023-05-27 14:10:00,3020.0
2023-05-27 14:20:00,3058.0
2023-05-27 14:30:00,3044.0
2023-05-27 14:40:00,3087.0
2023-05-27 14:50:00,3109.0
2023-05-27 15:00:00,3091.0
2023-05-27 15:10:00,3085.0
2023-05-27 15:20:00,3065.0
2023-05-27 15:30:00,3043.0
2023-05-27 15:40:00,3068.0
2023-05-27 15:50:00,3060.0
2023-05-27 16:00:00,3046.0
2023-05-27 16:10:00,3080.0
2023-05-27 16:20:00,3143.0
2023-05-27 16:30:00,3139.0
2023-05-27 16:40:00,3147.0
2023-05-27 16:50:00,3136.0
2023-05-27 17:00:00,3156.0
2023-05-27 17:10:00,3156.0
2023-05-27 17:20:00,3197.0
2023-05-27 17:30:00,3204.0
2023-05-27 17:40:00,3222.0
2023-05-27 17:50:00,3288.0
2023-05-27 18:00:00,3325.0
2023-05-27 18:10:00,3431.0
2023-05-27 18:20:00,3464.0
2023-05-27 18:30:00,3539.0
2023-05-27 18:40:00,3626.0
2023-05-27 18:50:00,3772.0
2023-05-27 19:00:00,3931.0
2023-05-27 19:10:00,3964.0
2023-05-27 19:20:00,3998.0
2023-05-27 19:30:00,4096.0
2023-05-27 19:40:00,4156.0
2023-05-27 19:50:00,4155.0
2023-05-27 20:00:00,4163.0
2023-05-27 20:10:00,4197.0
2023-05-27 20:20:00,4189.0
2023-05-27 20:30:00,4189.0
2023-05-27 20:40:00,4155.0
2023-05-27 20:50:00,4119.0
2023-05-27 21:00:00,4101.0
2023-05-27 21:10:00,4038.0
2023-05-27 21:20:00,3940.0
2023-05-27 21:30:00,3837.0
2023-05-27 21:40:00,3745.0
2023-05-27 21:50:00,3652.0
2023-05-27 22:00:00,3508.0
2023-05-27 22:10:00,3435.0
2023-05-27 22:20:00,3297.0
2023-05-27 22:30:00,3142.0
2023-05-27 22:40:00,3014.0
2023-05-27 22:50:00,2935.0
2023-05-27 23:00:00,2801.0
2023-05-27 23:10:00,2740.0
2023-05-27 23:20:00,2684.0
2023-05-27 23:30:00,2606.0
2023-05-27 23:40:00,2565.0
2023-05-27 23:50:00,2495.0
2023-05-28 00:00:00,2479.0
2023-05-28 00:10:00,2409.0
2023-05-28 00:20:00,2383.0
2023-05-28 00:30:00,2352.0
2023-05-28 00:40:00,2290.0
2023-05-28 00:50:00,2320.0
2023-05-28 01:00:00,2283.0
2023-05-28 01:10:00,2258.0
2023-05-28 01:20:00,2251.0
2023-05-28 01:30:00,2226.0
2023-05-28 01:40:00,2247.0
2023-05-28 01:50:00,2236.0
2023-05-28 02:00:00,2182.0
2023-05-28 02:10:00,2174.0
2023-05-28 02:20:00,2152.0
2023-05-28 02:30:00,2098.0
2023-05-28 02:40:00,2090.0
2023-05-28 02:50:00,2078.0
