"DateTime","Players","Players Trend"
"2023-05-30 10:00:00",443,570
"2023-05-30 10:10:00",439,569
"2023-05-30 10:20:00",439,569
"2023-05-30 10:30:00",448,569
"2023-05-30 10:40:00",454,569
"2023-05-30 10:50:00",458,569
"2023-05-30 11:00:00",461,568
"2023-05-30 11:10:00",461,568
"2023-05-30 11:20:00",470,568
"2023-05-30 11:30:00",472,568
"2023-05-30 11:40:00",481,567
"2023-05-30 11:50:00",484,567
"2023-05-30 12:00:00",504,567
"2023-05-30 12:10:00",502,566
"2023-05-30 12:20:00",511,566
"2023-05-30 12:30:00",516,566
"2023-05-30 12:40:00",520,565
"2023-05-30 12:50:00",532,565
"2023-05-30 13:00:00",545,565
"2023-05-30 13:10:00",546,564
"2023-05-30 13:20:00",543,564
"2023-05-30 13:30:00",543,564
"2023-05-30 13:40:00",532,563
"2023-05-30 13:50:00",535,563
"2023-05-30 14:00:00",529,562
"2023-05-30 14:10:00",547,562
"2023-05-30 14:20:00",550,562
"2023-05-30 14:30:00",553,561
"2023-05-30 14:40:00",558,561
"2023-05-30 14:50:00",572,561
"2023-05-30 15:00:00",575,560
"2023-05-30 15:10:00",588,560
"2023-05-30 15:20:00",602,560
"2023-05-30 15:30:00",604,559
"2023-05-30 15:40:00",609,559
"2023-05-30 15:50:00",615,558
"2023-05-30 16:00:00",618,558
"2023-05-30 16:10:00",620,557
"2023-05-30 16:20:00",618,557
"2023-05-30 16:30:00",623,556
"2023-05-30 16:40:00",628,556
"2023-05-30 16:50:00",633,555
"2023-05-30 17:00:00",633,555
"2023-05-30 17:10:00",634,555
"2023-05-30 17:20:00",629,554
"2023-05-30 17:30:00",627,554
"2023-05-30 17:40:00",645,553
"2023-05-30 17:50:00",666,553
"2023-05-30 18:00:00",669,553
"2023-05-30 18:10:00",665,552
"2023-05-30 18:20:00",662,552
"2023-05-30 18:30:00",667,551
"2023-05-30 18:40:00",673,551
"2023-05-30 18:50:00",681,550
"2023-05-30 19:00:00",676,550
"2023-05-30 19:10:00",675,550
"2023-05-30 19:20:00",681,549
"2023-05-30 19:30:00",685,549
"2023-05-30 19:40:00",676,549
"2023-05-30 19:50:00",677,548
"2023-05-30 20:00:00",671,548
"2023-05-30 20:10:00",651,548
"2023-05-30 20:20:00",662,547
"2023-05-30 20:30:00",670,547
"2023-05-30 20:40:00",678,547
"2023-05-30 20:50:00",679,546
"2023-05-30 21:00:00",677,546
"2023-05-30 21:10:00",672,546
"2023-05-30 21:20:00",667,545
"2023-05-30 21:30:00",646,545
"2023-05-30 21:40:00",641,545
"2023-05-30 21:50:00",649,545
"2023-05-30 22:00:00",634,544
"2023-05-30 22:10:00",,542
"2023-05-30 22:20:00",127,543
"2023-05-30 22:30:00",466,544
"2023-05-30 22:40:00",603,544
"2023-05-30 22:50:00",612,544
"2023-05-30 23:00:00",601,544
"2023-05-30 23:10:00",605,544
"2023-05-30 23:20:00",608,543
"2023-05-30 23:30:00",596,543
"2023-05-30 23:40:00",587,543
"2023-05-30 23:50:00",586,543
"2023-05-31 00:00:00",586,543
"2023-05-31 00:10:00",580,542
"2023-05-31 00:20:00",581,542
"2023-05-31 00:30:00",576,542
"2023-05-31 00:40:00",576,542
"2023-05-31 00:50:00",570,542
"2023-05-31 01:00:00",563,542
"2023-05-31 01:10:00",567,542
"2023-05-31 01:20:00",567,541
"2023-05-31 01:30:00",565,541
"2023-05-31 01:40:00",564,541
"2023-05-31 01:50:00",563,541
"2023-05-31 02:00:00",567,541
"2023-05-31 02:10:00",566,541
"2023-05-31 02:20:00",561,541
"2023-05-31 02:30:00",548,541
"2023-05-31 02:40:00",532,541
"2023-05-31 02:50:00",521,540
"2023-05-31 03:00:00",505,540
"2023-05-31 03:10:00",491,540
"2023-05-31 03:20:00",481,540
"2023-05-31 03:30:00",486,540
"2023-05-31 03:40:00",479,540
"2023-05-31 03:50:00",469,540
"2023-05-31 04:00:00",461,539
"2023-05-31 04:10:00",466,539
"2023-05-31 04:20:00",458,539
"2023-05-31 04:30:00",451,539
"2023-05-31 04:40:00",443,539
"2023-05-31 04:50:00",441,539
"2023-05-31 05:00:00",429,539
"2023-05-31 05:10:00",427,539
"2023-05-31 05:20:00",430,539
"2023-05-31 05:30:00",425,539
"2023-05-31 05:40:00",422,539
"2023-05-31 05:50:00",410,539
"2023-05-31 06:00:00",411,539
"2023-05-31 06:10:00",408,539
"2023-05-31 06:20:00",410,539
"2023-05-31 06:30:00",416,539
"2023-05-31 06:40:00",415,539
"2023-05-31 06:50:00",413,539
"2023-05-31 07:00:00",411,539
"2023-05-31 07:10:00",417,539
"2023-05-31 07:20:00",415,539
"2023-05-31 07:30:00",414,539
"2023-05-31 07:40:00",417,539
"2023-05-31 07:50:00",428,539
"2023-05-31 08:00:00",420,539
"2023-05-31 08:10:00",430,539
"2023-05-31 08:20:00",425,538
"2023-05-31 08:30:00",425,538
"2023-05-31 08:40:00",421,538
"2023-05-31 08:50:00",422,538
"2023-05-31 09:00:00",431,539
"2023-05-31 09:10:00",443,539
"2023-05-31 09:20:00",443,539
"2023-05-31 09:30:00",443,538
"2023-05-31 09:40:00",440,538
"2023-05-31 09:50:00",449,538
"2023-05-31 10:00:00",447,538
"2023-05-31 10:10:00",446,538
"2023-05-31 10:20:00",448,538
"2023-05-31 10:30:00",445,538
"2023-05-31 10:40:00",448,538
"2023-05-31 10:50:00",449,538
"2023-05-31 11:00:00",449,538
"2023-05-31 11:10:00",451,538
"2023-05-31 11:20:00",458,538
"2023-05-31 11:30:00",457,538
"2023-05-31 11:40:00",465,538
"2023-05-31 11:50:00",470,538
"2023-05-31 12:00:00",480,538
"2023-05-31 12:10:00",489,538
"2023-05-31 12:20:00",500,538
"2023-05-31 12:30:00",499,538
"2023-05-31 12:40:00",493,538
"2023-05-31 12:50:00",506,537
"2023-05-31 13:00:00",515,537
"2023-05-31 13:10:00",516,537
"2023-05-31 13:20:00",525,537
"2023-05-31 13:30:00",525,537
"2023-05-31 13:40:00",532,537
"2023-05-31 13:50:00",536,537
"2023-05-31 14:00:00",535,537
"2023-05-31 14:10:00",543,536
"2023-05-31 14:20:00",540,536
"2023-05-31 14:30:00",547,536
"2023-05-31 14:40:00",562,536
"2023-05-31 14:50:00",572,536
"2023-05-31 15:00:00",573,536
"2023-05-31 15:10:00",579,536
"2023-05-31 15:20:00",586,536
"2023-05-31 15:30:00",591,536
"2023-05-31 15:40:00",588,536
"2023-05-31 15:50:00",591,535
"2023-05-31 16:00:00",590,535
"2023-05-31 16:10:00",601,535
"2023-05-31 16:20:00",614,535
"2023-05-31 16:30:00",628,535
"2023-05-31 16:40:00",634,535
"2023-05-31 16:50:00",640,535
"2023-05-31 17:00:00",650,535
"2023-05-31 17:10:00",644,534
"2023-05-31 17:20:00",651,534
"2023-05-31 17:30:00",650,534
"2023-05-31 17:40:00",667,534
"2023-05-31 17:50:00",665,534
"2023-05-31 18:00:00",666,534
"2023-05-31 18:10:00",672,534
"2023-05-31 18:20:00",677,534
"2023-05-31 18:30:00",684,534
"2023-05-31 18:40:00",687,534
"2023-05-31 18:50:00",691,534
"2023-05-31 19:00:00",690,534
"2023-05-31 19:10:00",694,534
"2023-05-31 19:20:00",705,534
"2023-05-31 19:30:00",709,534
"2023-05-31 19:40:00",697,534
"2023-05-31 19:50:00",694,534
"2023-05-31 20:00:00",694,534
"2023-05-31 20:10:00",687,534
"2023-05-31 20:20:00",682,534
"2023-05-31 20:30:00",680,534
"2023-05-31 20:40:00",678,534
"2023-05-31 20:50:00",682,534
"2023-05-31 21:00:00",684,534
"2023-05-31 21:10:00",683,534
"2023-05-31 21:20:00",665,534
"2023-05-31 21:30:00",654,534
"2023-05-31 21:40:00",650,533
"2023-05-31 21:50:00",625,533
"2023-05-31 22:00:00",609,533
"2023-05-31 22:10:00",596,535
"2023-05-31 22:20:00",602,536
"2023-05-31 22:30:00",599,537
"2023-05-31 22:40:00",599,536
"2023-05-31 22:50:00",597,536
"2023-05-31 23:00:00",593,536
"2023-05-31 23:10:00",603,536
"2023-05-31 23:20:00",607,535
"2023-05-31 23:30:00",593,535
"2023-05-31 23:40:00",593,535
"2023-05-31 23:50:00",593,535
"2023-06-01 00:00:00",575,535
"2023-06-01 00:10:00",579,535
"2023-06-01 00:20:00",586,535
"2023-06-01 00:30:00",581,535
"2023-06-01 00:40:00",575,534
"2023-06-01 00:50:00",566,534
"2023-06-01 01:00:00",563,534
"2023-06-01 01:10:00",555,534
"2023-06-01 01:20:00",547,534
"2023-06-01 01:30:00",557,534
"2023-06-01 01:40:00",565,534
"2023-06-01 01:50:00",568,534
"2023-06-01 02:00:00",566,534
"2023-06-01 02:10:00",565,534
"2023-06-01 02:20:00",538,533
"2023-06-01 02:30:00",531,533
"2023-06-01 02:40:00",523,533
"2023-06-01 02:50:00",517,533
"2023-06-01 03:00:00",512,533
"2023-06-01 03:10:00",515,533
"2023-06-01 03:20:00",513,533
"2023-06-01 03:30:00",493,533
"2023-06-01 03:40:00",485,533
"2023-06-01 03:50:00",478,533
"2023-06-01 04:00:00",480,533
"2023-06-01 04:10:00",469,533
"2023-06-01 04:20:00",455,533
"2023-06-01 04:30:00",461,533
"2023-06-01 04:40:00",456,533
"2023-06-01 04:50:00",451,533
"2023-06-01 05:00:00",445,533
"2023-06-01 05:10:00",445,533
"2023-06-01 05:20:00",443,532
"2023-06-01 05:30:00",430,532
"2023-06-01 05:40:00",427,532
"2023-06-01 05:50:00",417,532
"2023-06-01 06:00:00",410,532
"2023-06-01 06:10:00",416,532
"2023-06-01 06:20:00",416,532
"2023-06-01 06:30:00",414,532
"2023-06-01 06:40:00",414,532
"2023-06-01 06:50:00",413,532
"2023-06-01 07:00:00",412,532
"2023-06-01 07:10:00",417,532
"2023-06-01 07:20:00",415,532
"2023-06-01 07:30:00",420,532
"2023-06-01 07:40:00",420,532
"2023-06-01 07:50:00",418,531
"2023-06-01 08:00:00",416,531
"2023-06-01 08:10:00",420,531
"2023-06-01 08:20:00",420,531
"2023-06-01 08:30:00",430,531
"2023-06-01 08:40:00",433,531
"2023-06-01 08:50:00",435,531
"2023-06-01 09:00:00",432,531
"2023-06-01 09:10:00",427,531
"2023-06-01 09:20:00",433,531
"2023-06-01 09:30:00",434,531
"2023-06-01 09:40:00",439,531
"2023-06-01 09:50:00",433,531
"2023-06-01 10:00:00",431,531
"2023-06-01 10:10:00",441,531
"2023-06-01 10:20:00",454,531
"2023-06-01 10:30:00",455,531
"2023-06-01 10:40:00",449,531
"2023-06-01 10:50:00",452,531
"2023-06-01 11:00:00",451,531
"2023-06-01 11:10:00",457,532
"2023-06-01 11:20:00",454,532
"2023-06-01 11:30:00",461,532
"2023-06-01 11:40:00",462,532
"2023-06-01 11:50:00",463,532
"2023-06-01 12:00:00",472,532
"2023-06-01 12:10:00",472,532
"2023-06-01 12:20:00",469,531
"2023-06-01 12:30:00",478,531
"2023-06-01 12:40:00",477,531
"2023-06-01 12:50:00",485,531
"2023-06-01 13:00:00",495,531
"2023-06-01 13:10:00",498,531
"2023-06-01 13:20:00",506,531
"2023-06-01 13:30:00",505,531
"2023-06-01 13:40:00",509,531
"2023-06-01 13:50:00",512,531
"2023-06-01 14:00:00",528,531
"2023-06-01 14:10:00",525,531
"2023-06-01 14:20:00",530,531
"2023-06-01 14:30:00",536,531
"2023-06-01 14:40:00",546,531
"2023-06-01 14:50:00",554,531
"2023-06-01 15:00:00",554,531
"2023-06-01 15:10:00",549,531
"2023-06-01 15:20:00",563,531
"2023-06-01 15:30:00",556,531
"2023-06-01 15:40:00",553,531
"2023-06-01 15:50:00",569,531
"2023-06-01 16:00:00",568,531
"2023-06-01 16:10:00",585,531
"2023-06-01 16:20:00",585,531
"2023-06-01 16:30:00",587,530
"2023-06-01 16:40:00",597,530
"2023-06-01 16:50:00",607,530
"2023-06-01 17:00:00",609,530
"2023-06-01 17:10:00",607,530
"2023-06-01 17:20:00",610,530
"2023-06-01 17:30:00",624,530
"2023-06-01 17:40:00",632,530
"2023-06-01 17:50:00",641,530
"2023-06-01 18:00:00",643,529
"2023-06-01 18:10:00",647,529
"2023-06-01 18:20:00",659,529
"2023-06-01 18:30:00",655,529
"2023-06-01 18:40:00",664,529
"2023-06-01 18:50:00",676,529
"2023-06-01 19:00:00",672,529
"2023-06-01 19:10:00",657,529
"2023-06-01 19:20:00",674,529
"2023-06-01 19:30:00",684,529
"2023-06-01 19:40:00",684,529
"2023-06-01 19:50:00",683,529
"2023-06-01 20:00:00",680,529
"2023-06-01 20:10:00",685,529
"2023-06-01 20:20:00",691,529
"2023-06-01 20:30:00",686,529
"2023-06-01 20:40:00",680,529
"2023-06-01 20:50:00",675,529
"2023-06-01 21:00:00",659,529
"2023-06-01 21:10:00",626,529
"2023-06-01 21:20:00",616,529
"2023-06-01 21:30:00",608,529
"2023-06-01 21:40:00",588,529
"2023-06-01 21:50:00",580,529
"2023-06-01 22:00:00",577,529
"2023-06-01 22:10:00",569,530
"2023-06-01 22:20:00",548,530
"2023-06-01 22:30:00",541,530
"2023-06-01 22:40:00",535,530
"2023-06-01 22:50:00",539,530
"2023-06-01 23:00:00",539,530
"2023-06-01 23:10:00",550,530
"2023-06-01 23:20:00",561,530
"2023-06-01 23:30:00",552,530
"2023-06-01 23:40:00",551,530
"2023-06-01 23:50:00",550,530
"2023-06-02 00:00:00",542,530
"2023-06-02 00:10:00",536,530
"2023-06-02 00:20:00",537,530
"2023-06-02 00:30:00",543,530
"2023-06-02 00:40:00",544,530
"2023-06-02 00:50:00",548,530
"2023-06-02 01:00:00",546,530
"2023-06-02 01:10:00",543,530
"2023-06-02 01:20:00",539,530
"2023-06-02 01:30:00",548,530
"2023-06-02 01:40:00",547,530
"2023-06-02 01:50:00",538,530
"2023-06-02 02:00:00",531,530
"2023-06-02 02:10:00",529,529
"2023-06-02 02:20:00",518,530
"2023-06-02 02:30:00",526,530
"2023-06-02 02:40:00",521,530
"2023-06-02 02:50:00",506,530
"2023-06-02 03:00:00",494,530
"2023-06-02 03:10:00",482,530
"2023-06-02 03:20:00",487,530
"2023-06-02 03:30:00",474,530
"2023-06-02 03:40:00",467,530
"2023-06-02 03:50:00",448,530
"2023-06-02 04:00:00",446,530
"2023-06-02 04:10:00",441,530
"2023-06-02 04:20:00",443,530
"2023-06-02 04:30:00",441,530
"2023-06-02 04:40:00",435,530
"2023-06-02 04:50:00",420,530
"2023-06-02 05:00:00",318,530
"2023-06-02 05:10:00",391,530
"2023-06-02 05:20:00",392,530
"2023-06-02 05:30:00",386,530
"2023-06-02 05:40:00",381,530
"2023-06-02 05:50:00",389,530
"2023-06-02 06:00:00",385,530
"2023-06-02 06:10:00",387,530
"2023-06-02 06:20:00",388,531
"2023-06-02 06:30:00",393,531
"2023-06-02 06:40:00",398,531
"2023-06-02 06:50:00",396,531
"2023-06-02 07:00:00",395,531
"2023-06-02 07:10:00",403,531
"2023-06-02 07:20:00",406,531
"2023-06-02 07:30:00",405,532
"2023-06-02 07:40:00",414,532
"2023-06-02 07:50:00",414,532
"2023-06-02 08:00:00",411,532
"2023-06-02 08:10:00",408,532
"2023-06-02 08:20:00",411,532
"2023-06-02 08:30:00",423,532
"2023-06-02 08:40:00",432,533
"2023-06-02 08:50:00",420,533
"2023-06-02 09:00:00",419,533
"2023-06-02 09:10:00",426,533
"2023-06-02 09:20:00",424,533
"2023-06-02 09:30:00",428,533
"2023-06-02 09:40:00",435,533
"2023-06-02 09:50:00",434,533
"2023-06-02 10:00:00",445,534
"2023-06-02 10:10:00",453,534
"2023-06-02 10:20:00",462,534
"2023-06-02 10:30:00",460,534
"2023-06-02 10:40:00",467,534
"2023-06-02 10:50:00",461,535
"2023-06-02 11:00:00",453,535
"2023-06-02 11:10:00",449,535
"2023-06-02 11:20:00",457,535
"2023-06-02 11:30:00",458,535
"2023-06-02 11:40:00",470,535
"2023-06-02 11:50:00",480,536
"2023-06-02 12:00:00",472,536
"2023-06-02 12:10:00",472,536
"2023-06-02 12:20:00",481,536
"2023-06-02 12:30:00",483,536
"2023-06-02 12:40:00",490,537
"2023-06-02 12:50:00",482,537
"2023-06-02 13:00:00",490,537
"2023-06-02 13:10:00",499,537
"2023-06-02 13:20:00",506,538
"2023-06-02 13:30:00",517,538
"2023-06-02 13:40:00",526,538
"2023-06-02 13:50:00",527,538
"2023-06-02 14:00:00",534,539
"2023-06-02 14:10:00",543,539
"2023-06-02 14:20:00",543,539
"2023-06-02 14:30:00",549,540
"2023-06-02 14:40:00",548,540
"2023-06-02 14:50:00",550,540
"2023-06-02 15:00:00",562,541
"2023-06-02 15:10:00",555,541
"2023-06-02 15:20:00",579,541
"2023-06-02 15:30:00",590,542
"2023-06-02 15:40:00",590,542
"2023-06-02 15:50:00",580,543
"2023-06-02 16:00:00",583,543
"2023-06-02 16:10:00",579,543
"2023-06-02 16:20:00",590,544
"2023-06-02 16:30:00",605,544
"2023-06-02 16:40:00",609,544
"2023-06-02 16:50:00",605,545
"2023-06-02 17:00:00",607,545
"2023-06-02 17:10:00",607,545
"2023-06-02 17:20:00",606,546
"2023-06-02 17:30:00",629,546
"2023-06-02 17:40:00",636,546
"2023-06-02 17:50:00",642,546
"2023-06-02 18:00:00",646,547
"2023-06-02 18:10:00",650,547
"2023-06-02 18:20:00",656,547
"2023-06-02 18:30:00",655,547
"2023-06-02 18:40:00",666,547
"2023-06-02 18:50:00",667,547
"2023-06-02 19:00:00",684,548
"2023-06-02 19:10:00",693,548
"2023-06-02 19:20:00",699,548
"2023-06-02 19:30:00",710,549
"2023-06-02 19:40:00",709,549
"2023-06-02 19:50:00",708,549
"2023-06-02 20:00:00",715,549
"2023-06-02 20:10:00",711,550
"2023-06-02 20:20:00",699,550
"2023-06-02 20:30:00",697,550
"2023-06-02 20:40:00",711,551
"2023-06-02 20:50:00",704,551
"2023-06-02 21:00:00",692,551
"2023-06-02 21:10:00",680,552
"2023-06-02 21:20:00",680,552
"2023-06-02 21:30:00",674,553
"2023-06-02 21:40:00",662,553
"2023-06-02 21:50:00",667,554
"2023-06-02 22:00:00",659,554
"2023-06-02 22:10:00",652,555
"2023-06-02 22:20:00",642,555
"2023-06-02 22:30:00",638,556
"2023-06-02 22:40:00",629,556
"2023-06-02 22:50:00",627,557
"2023-06-02 23:00:00",611,557
"2023-06-02 23:10:00",598,557
"2023-06-02 23:20:00",598,558
"2023-06-02 23:30:00",602,558
"2023-06-02 23:40:00",595,558
"2023-06-02 23:50:00",591,559
"2023-06-03 00:00:00",592,559
"2023-06-03 00:10:00",595,559
"2023-06-03 00:20:00",595,560
"2023-06-03 00:30:00",592,560
"2023-06-03 00:40:00",590,560
"2023-06-03 00:50:00",577,560
"2023-06-03 01:00:00",562,560
"2023-06-03 01:10:00",549,561
"2023-06-03 01:20:00",551,561
"2023-06-03 01:30:00",549,561
"2023-06-03 01:40:00",556,561
"2023-06-03 01:50:00",562,561
"2023-06-03 02:00:00",569,561
"2023-06-03 02:10:00",572,562
"2023-06-03 02:20:00",566,562
"2023-06-03 02:30:00",550,562
"2023-06-03 02:40:00",536,562
"2023-06-03 02:50:00",537,562
"2023-06-03 03:00:00",533,563
"2023-06-03 03:10:00",535,563
"2023-06-03 03:20:00",531,563
"2023-06-03 03:30:00",523,563
"2023-06-03 03:40:00",515,564
"2023-06-03 03:50:00",497,564
"2023-06-03 04:00:00",495,564
"2023-06-03 04:10:00",494,565
"2023-06-03 04:20:00",476,565
"2023-06-03 04:30:00",475,565
"2023-06-03 04:40:00",479,565
"2023-06-03 04:50:00",487,566
"2023-06-03 05:00:00",483,566
"2023-06-03 05:10:00",478,567
"2023-06-03 05:20:00",479,567
"2023-06-03 05:30:00",474,568
"2023-06-03 05:40:00",473,568
"2023-06-03 05:50:00",469,569
"2023-06-03 06:00:00",473,569
"2023-06-03 06:10:00",474,570
"2023-06-03 06:20:00",473,570
"2023-06-03 06:30:00",484,570
"2023-06-03 06:40:00",483,571
"2023-06-03 06:50:00",470,571
"2023-06-03 07:00:00",472,572
"2023-06-03 07:10:00",473,572
"2023-06-03 07:20:00",475,573
"2023-06-03 07:30:00",480,573
"2023-06-03 07:40:00",480,574
"2023-06-03 07:50:00",477,574
"2023-06-03 08:00:00",482,574
"2023-06-03 08:10:00",479,575
"2023-06-03 08:20:00",471,575
"2023-06-03 08:30:00",476,575
"2023-06-03 08:40:00",470,576
"2023-06-03 08:50:00",477,576
"2023-06-03 09:00:00",477,576
"2023-06-03 09:10:00",477,577
"2023-06-03 09:20:00",487,577
"2023-06-03 09:30:00",494,578
"2023-06-03 09:40:00",501,578
"2023-06-03 09:50:00",502,578
"2023-06-03 10:00:00",506,579
"2023-06-03 10:10:00",517,579
"2023-06-03 10:20:00",518,579
"2023-06-03 10:30:00",512,580
"2023-06-03 10:40:00",514,580
"2023-06-03 10:50:00",504,580
"2023-06-03 11:00:00",515,581
"2023-06-03 11:10:00",529,581
"2023-06-03 11:20:00",530,582
"2023-06-03 11:30:00",535,582
"2023-06-03 11:40:00",542,582
"2023-06-03 11:50:00",544,583
"2023-06-03 12:00:00",539,583
"2023-06-03 12:10:00",549,584
"2023-06-03 12:20:00",559,584
"2023-06-03 12:30:00",560,585
"2023-06-03 12:40:00",562,585
"2023-06-03 12:50:00",571,586
"2023-06-03 13:00:00",589,586
"2023-06-03 13:10:00",590,587
"2023-06-03 13:20:00",584,587
"2023-06-03 13:30:00",619,588
"2023-06-03 13:40:00",635,589
"2023-06-03 13:50:00",640,589
"2023-06-03 14:00:00",649,590
"2023-06-03 14:10:00",663,590
"2023-06-03 14:20:00",664,591
"2023-06-03 14:30:00",671,592
"2023-06-03 14:40:00",674,592
"2023-06-03 14:50:00",674,593
"2023-06-03 15:00:00",683,594
"2023-06-03 15:10:00",694,594
"2023-06-03 15:20:00",704,595
"2023-06-03 15:30:00",704,595
"2023-06-03 15:40:00",707,596
"2023-06-03 15:50:00",707,597
"2023-06-03 16:00:00",702,597
"2023-06-03 16:10:00",706,598
"2023-06-03 16:20:00",721,599
"2023-06-03 16:30:00",724,599
"2023-06-03 16:40:00",722,600
"2023-06-03 16:50:00",732,601
"2023-06-03 17:00:00",746,602
"2023-06-03 17:10:00",731,602
"2023-06-03 17:20:00",727,603
"2023-06-03 17:30:00",723,604
"2023-06-03 17:40:00",724,604
"2023-06-03 17:50:00",726,605
"2023-06-03 18:00:00",733,605
"2023-06-03 18:10:00",738,606
"2023-06-03 18:20:00",741,606
"2023-06-03 18:30:00",748,607
"2023-06-03 18:40:00",750,607
"2023-06-03 18:50:00",756,608
"2023-06-03 19:00:00",763,608
"2023-06-03 19:10:00",771,609
"2023-06-03 19:20:00",778,609
"2023-06-03 19:30:00",781,609
"2023-06-03 19:40:00",786,610
"2023-06-03 19:50:00",775,610
"2023-06-03 20:00:00",776,610
"2023-06-03 20:10:00",798,611
"2023-06-03 20:20:00",811,611
"2023-06-03 20:30:00",803,612
"2023-06-03 20:40:00",790,612
"2023-06-03 20:50:00",792,613
"2023-06-03 21:00:00",785,613
"2023-06-03 21:10:00",776,614
"2023-06-03 21:20:00",767,614
"2023-06-03 21:30:00",753,614
"2023-06-03 21:40:00",748,615
"2023-06-03 21:50:00",746,615
"2023-06-03 22:00:00",725,615
"2023-06-03 22:10:00",705,616
"2023-06-03 22:20:00",691,616
"2023-06-03 22:30:00",690,616
"2023-06-03 22:40:00",679,616
"2023-06-03 22:50:00",680,617
"2023-06-03 23:00:00",672,617
"2023-06-03 23:10:00",670,617
"2023-06-03 23:20:00",667,618
"2023-06-03 23:30:00",664,618
"2023-06-03 23:40:00",650,618
"2023-06-03 23:50:00",644,619
"2023-06-04 00:00:00",647,619
"2023-06-04 00:10:00",632,619
"2023-06-04 00:20:00",623,620
"2023-06-04 00:30:00",621,620
"2023-06-04 00:40:00",617,620
"2023-06-04 00:50:00",613,620
"2023-06-04 01:00:00",616,620
"2023-06-04 01:10:00",604,621
"2023-06-04 01:20:00",607,621
"2023-06-04 01:30:00",603,621
"2023-06-04 01:40:00",598,622
"2023-06-04 01:50:00",590,622
"2023-06-04 02:00:00",595,622
"2023-06-04 02:10:00",591,622
"2023-06-04 02:20:00",592,622
"2023-06-04 02:30:00",588,623
"2023-06-04 02:40:00",586,623
"2023-06-04 02:50:00",582,623
"2023-06-04 03:00:00",566,623
"2023-06-04 03:10:00",572,623
"2023-06-04 03:20:00",568,623
"2023-06-04 03:30:00",564,623
"2023-06-04 03:40:00",552,624
"2023-06-04 03:50:00",544,624
"2023-06-04 04:00:00",541,624
"2023-06-04 04:10:00",532,624
"2023-06-04 04:20:00",527,624
"2023-06-04 04:30:00",527,624
"2023-06-04 04:40:00",521,624
"2023-06-04 04:50:00",511,624
"2023-06-04 05:00:00",511,624
"2023-06-04 05:10:00",513,625
"2023-06-04 05:20:00",505,625
"2023-06-04 05:30:00",513,625
"2023-06-04 05:40:00",510,625
"2023-06-04 05:50:00",514,625
"2023-06-04 06:00:00",520,625
"2023-06-04 06:10:00",519,625
"2023-06-04 06:20:00",527,625
"2023-06-04 06:30:00",527,625
"2023-06-04 06:40:00",525,625
"2023-06-04 06:50:00",533,625
"2023-06-04 07:00:00",531,625
"2023-06-04 07:10:00",534,626
"2023-06-04 07:20:00",536,626
"2023-06-04 07:30:00",533,626
"2023-06-04 07:40:00",527,626
"2023-06-04 07:50:00",520,626
"2023-06-04 08:00:00",522,626
"2023-06-04 08:10:00",512,626
"2023-06-04 08:20:00",524,626
"2023-06-04 08:30:00",535,626
"2023-06-04 08:40:00",539,626
"2023-06-04 08:50:00",549,626
"2023-06-04 09:00:00",552,627
"2023-06-04 09:10:00",556,627
"2023-06-04 09:20:00",549,627
"2023-06-04 09:30:00",549,627
"2023-06-04 09:40:00",541,627
"2023-06-04 09:50:00",554,627
"2023-06-04 10:00:00",551,627
"2023-06-04 10:10:00",556,627
"2023-06-04 10:20:00",543,627
"2023-06-04 10:30:00",559,627
"2023-06-04 10:40:00",567,627
"2023-06-04 10:50:00",575,628
"2023-06-04 11:00:00",573,628
"2023-06-04 11:10:00",580,628
"2023-06-04 11:20:00",574,628
"2023-06-04 11:30:00",586,628
"2023-06-04 11:40:00",586,628
"2023-06-04 11:50:00",593,628
"2023-06-04 12:00:00",607,628
"2023-06-04 12:10:00",607,628
"2023-06-04 12:20:00",619,628
"2023-06-04 12:30:00",635,629
"2023-06-04 12:40:00",641,629
"2023-06-04 12:50:00",654,629
"2023-06-04 13:00:00",656,629
"2023-06-04 13:10:00",678,630
"2023-06-04 13:20:00",683,630
"2023-06-04 13:30:00",680,630
"2023-06-04 13:40:00",679,630
"2023-06-04 13:50:00",669,630
"2023-06-04 14:00:00",675,630
"2023-06-04 14:10:00",686,630
"2023-06-04 14:20:00",696,630
"2023-06-04 14:30:00",703,630
"2023-06-04 14:40:00",711,630
"2023-06-04 14:50:00",728,630
"2023-06-04 15:00:00",727,630
"2023-06-04 15:10:00",733,630
"2023-06-04 15:20:00",727,630
"2023-06-04 15:30:00",737,630
"2023-06-04 15:40:00",739,630
"2023-06-04 15:50:00",746,630
"2023-06-04 16:00:00",751,630
"2023-06-04 16:10:00",752,630
"2023-06-04 16:20:00",775,630
"2023-06-04 16:30:00",781,630
"2023-06-04 16:40:00",792,630
"2023-06-04 16:50:00",803,630
"2023-06-04 17:00:00",812,630
"2023-06-04 17:10:00",814,631
"2023-06-04 17:20:00",800,631
"2023-06-04 17:30:00",803,631
"2023-06-04 17:40:00",809,631
"2023-06-04 17:50:00",800,632
"2023-06-04 18:00:00",791,632
"2023-06-04 18:10:00",793,632
"2023-06-04 18:20:00",789,632
"2023-06-04 18:30:00",799,632
"2023-06-04 18:40:00",803,632
"2023-06-04 18:50:00",797,633
"2023-06-04 19:00:00",796,633
"2023-06-04 19:10:00",800,633
